tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
-0.9,5.6000000000000005,0.0,165,152,10,28,10,21,0,7.092278901798666,11,-0.5000000000000004,0.8660254037844384,59.90643798199603,-133.8086280905742,0.3397,2018,1
8.4,14.600000000000001,0.0,1179,1065,454,22,594,47,140,10.131165308470171,11,-0.5000000000000004,0.8660254037844384,34.897340472108546,-97.4088927780512,0.3764,2018,1
6.9,14.2,0.0,1126,212,317,21,579,41,262,10.056198729717337,11,-0.5000000000000004,0.8660254037844384,35.93938620168719,-98.30720806217072,0.4118,2018,2
14.850000000000001,10.299999999999999,145.50000000000006,1056,1333,558,159,558,41,0,10.473257436306756,11,-0.5000000000000004,0.8660254037844384,29.758977046944885,-90.4379661732837,0.5722,2018,1
-5.500000000000001,7.400000000000001,0.0,164,491,0,59,0,15,0,7.5551782639366545,11,-0.5000000000000004,0.8660254037844384,57.714548688744394,-128.52653421995143,0.1076,2018,0
-10.65,7.5,0.0,335,285,0,68,0,2,0,8.152793436534004,11,-0.5000000000000004,0.8660254037844384,54.26501799772544,-66.00379044523272,0.018000000000000002,2018,1
12.7,20.6,80.99999999999997,1631,2,61,6,893,117,832,10.379401302995316,11,-0.5000000000000004,0.8660254037844384,31.2322141129009,-109.23072191706409,0.2127,2018,2
-4.7,8.200000000000001,0.0,420,84,0,20,0,6,0,8.432223631128062,11,-0.5000000000000004,0.8660254037844384,52.36058959539205,-112.50058955125915,0.0218,2018,0
-14.3,4.399999999999999,0.0,118,872,0,32,0,4,0,5.127884134589193,11,-0.5000000000000004,0.8660254037844384,66.08684713673833,-65.78819477704403,-0.09140000000000001,2018,0
-15.6,6.199999999999999,0.0,94,143,0,32,0,0,0,5.676041581599115,11,-0.5000000000000004,0.8660254037844384,64.75734051624144,-118.32167259235365,0.0111,2018,0
25.3,13.200000000000003,459.0,1741,2680,890,60,1077,134,187,10.926847843479099,11,-0.5000000000000004,0.8660254037844384,21.961600380787445,-105.4577977237621,0.4894,2018,1
5.8500000000000005,16.5,0.0,1196,17,83,9,685,43,602,10.043055111008515,11,-0.5000000000000004,0.8660254037844384,36.1190492585111,-101.86453658728402,0.26530000000000004,2018,1
-5.25,6.5,0.0,185,370,0,130,0,26,0,6.850732153060567,11,-0.5000000000000004,0.8660254037844384,60.912551100209896,-141.64193736809642,-0.0766,2018,0
15.750000000000002,12.3,172.50000000000006,1153,376,458,16,755,69,297,10.665106011234313,11,-0.5000000000000004,0.8660254037844384,26.596907246844168,-100.39129952132801,0.67,2018,2
-6.0,7.0,0.0,138,1140,0,35,0,7,0,6.576624489297491,11,-0.5000000000000004,0.8660254037844384,61.95459682978854,-156.58990369584527,0.1188,2018,1
-1.5,7.4,0.0,501,540,9,183,9,14,0,9.252276512278085,11,-0.5000000000000004,0.8660254037844384,45.38966299062456,-69.45332113625167,0.6237,2018,1
26.5,8.0,495.0,1774,500,1234,165,1234,89,0,11.128425061620279,11,-0.5000000000000004,0.8660254037844384,18.15274357612067,-65.39293605203144,0.8964000000000001,2018,2
-9.75,7.1000000000000005,0.0,210,362,0,19,0,6,0,7.359873109500369,11,-0.5000000000000004,0.8660254037844384,58.68472919559348,-77.64595652742172,-0.0528,2018,0
25.0,11.8,450.0,1753,1886,884,87,965,80,81,10.97535501633804,11,-0.5000000000000004,0.8660254037844384,21.06328509666791,-87.77895293228993,0.7689,2018,1
-0.25,8.9,0.0,317,419,21,57,21,11,0,8.402073642127414,11,-0.5000000000000004,0.8660254037844384,52.57618526358073,-122.02273156292608,0.32230000000000003,2018,0
2.15,15.5,0.0,902,10,122,13,434,41,312,9.690637416636726,11,-0.5000000000000004,0.8660254037844384,40.61062567910871,-103.55336932142872,0.21030000000000001,2018,1
12.850000000000001,19.5,85.50000000000004,1643,880,491,15,859,89,368,10.551039274547831,11,-0.5000000000000004,0.8660254037844384,28.501335649177555,-108.69173274659238,0.5436,2018,1
-10.100000000000001,7.6,0.0,340,305,0,47,0,-1,0,8.422213104127398,11,-0.5000000000000004,0.8660254037844384,52.432454818121606,-85.15587230266091,0.08270000000000001,2018,1
1.15,12.7,0.0,828,249,203,25,203,20,0,9.684582951912425,11,-0.5000000000000004,0.8660254037844384,40.682490901838264,-98.27127545080593,0.27390000000000003,2018,1
-2.6,7.2,0.0,435,318,0,75,0,15,0,8.656798471504079,11,-0.5000000000000004,0.8660254037844384,50.671756861247346,-61.1528879109873,0.5074000000000001,2018,2
18.65,15.3,259.49999999999994,1530,0,61,6,935,164,874,10.294334265437339,11,-0.5000000000000004,0.8660254037844384,32.52578812203301,-114.44095056495732,0.1287,2018,2
-3.8,13.200000000000001,0.0,706,60,0,23,0,28,0,9.333806026932704,11,-0.5000000000000004,0.8660254037844384,44.5632129292346,-112.9677134990013,0.195,2018,1
-17.450000000000003,5.900000000000002,0.0,66,278,0,11,0,3,0,4.514758585264986,11,-0.5000000000000004,0.8660254037844384,67.30855592314089,-122.52578812203302,-0.109,2018,0
-0.2999999999999998,6.4,0.0,424,941,27,148,27,13,0,9.347716307027648,11,-0.5000000000000004,0.8660254037844384,44.419482483775475,-75.31033678871096,0.4933,2018,1
-8.45,5.9,0.0,258,182,0,24,0,6,0,7.5551782639366545,11,-0.5000000000000004,0.8660254037844384,57.714548688744394,-114.18942228540385,0.5748,2018,1
4.0,13.400000000000002,0.0,887,629,406,33,460,30,54,9.87992396031479,11,-0.5000000000000004,0.8660254037844384,38.275005940397946,-96.8339709962147,0.3411,2018,1
7.300000000000001,14.0,0.0,1118,398,386,23,569,42,183,10.066666456582745,11,-0.5000000000000004,0.8660254037844384,35.79565575622807,-97.73228628033422,0.4006,2018,1
15.55,20.300000000000004,166.50000000000003,1635,787,432,13,888,112,456,10.564170207568308,11,-0.5000000000000004,0.8660254037844384,28.285739980988872,-108.4761370784037,0.5921000000000001,2018,1
-20.0,6.800000000000001,0.0,172,354,0,13,0,-1,0,6.664556116489644,11,-0.5000000000000004,0.8660254037844384,61.63120332750551,-104.16422371463,-0.021400000000000002,2018,0
-10.75,7.5,0.0,338,322,0,46,0,0,0,8.345858905552381,11,-0.5000000000000004,0.8660254037844384,52.97144398859332,-87.92268337774904,0.1436,2018,1
-21.5,8.8,0.0,137,255,0,9,0,1,0,5.909885716480355,11,-0.5000000000000004,0.8660254037844384,64.11055351167539,-98.77433200991287,-0.030000000000000002,2018,0
-13.650000000000002,6.9,0.0,78,436,0,15,0,1,0,4.855211027749462,11,-0.5000000000000004,0.8660254037844384,66.66176891857484,-151.63120332750552,0.0189,2018,1
9.65,12.900000000000002,0.0,1132,2140,536,71,536,45,0,10.19164653010711,11,-0.5000000000000004,0.8660254037844384,34.034957799353805,-95.79192526663606,0.5266000000000001,2018,1
-7.950000000000001,5.300000000000001,0.0,168,305,0,46,0,3,0,5.579839805657688,11,-0.5000000000000004,0.8660254037844384,65.00886879579491,-51.5588806765908,0.041,2018,1
-19.400000000000002,6.600000000000001,0.0,98,297,0,13,0,1,0,5.689532037329792,11,-0.5000000000000004,0.8660254037844384,64.72140790487666,-111.27888076485661,-0.06380000000000001,2018,0
-5.550000000000001,6.5,0.0,454,1132,0,28,0,10,0,9.069125789782865,11,-0.5000000000000004,0.8660254037844384,47.150360947498825,-92.16273151879318,0.29660000000000003,2018,0
-11.75,8.5,0.0,109,306,0,38,0,18,0,5.702961018988531,11,-0.5000000000000004,0.8660254037844384,64.68547529351189,-132.80251497236034,-0.059500000000000004,2018,0
14.5,13.600000000000001,135.0,1350,309,497,13,712,71,215,10.497926151460877,11,-0.5000000000000004,0.8660254037844384,29.363718321932296,-101.3255474168123,0.5132,2018,2
5.4,7.600000000000001,0.0,668,1183,371,244,371,29,0,9.613889492234476,11,-0.5000000000000004,0.8660254037844384,41.50894096322823,-70.99842342493726,0.5757,2018,1
22.35,19.1,370.50000000000006,1748,226,81,2,1247,146,1166,10.719563021918002,11,-0.5000000000000004,0.8660254037844384,25.662659351359864,-109.26665452842887,0.5649000000000001,2018,2
3.8000000000000003,18.0,0.0,1180,17,139,15,627,69,488,9.837475190348005,11,-0.5000000000000004,0.8660254037844384,38.81399511086966,-117.71081819915238,0.12190000000000001,2018,0
18.75,10.1,262.5,1228,228,299,18,706,62,407,10.73406664371345,11,-0.5000000000000004,0.8660254037844384,25.411131071806395,-97.84008411442856,0.2374,2018,1
12.25,12.700000000000001,67.5,1234,562,765,104,765,106,0,9.997866360494589,11,-0.5000000000000004,0.8660254037844384,36.72990365171237,-119.11219004237883,0.46340000000000003,2018,1
-8.15,6.5,0.0,379,215,0,86,0,2,0,8.643043357212166,11,-0.5000000000000004,0.8660254037844384,50.77955469534169,-70.20790597491208,0.2447,2018,1
12.8,14.200000000000003,84.00000000000003,1447,0,143,15,1052,126,909,10.108126411453446,11,-0.5000000000000004,0.8660254037844384,35.22073397439158,-117.279626862775,0.11030000000000001,2018,0
-5.3500000000000005,12.1,0.0,793,93,0,26,0,30,0,9.495811764240852,11,-0.5000000000000004,0.8660254037844384,42.83844758372512,-109.410384973888,0.0794,2018,1
-19.1,3.0,0.0,151,100,0,64,0,5,0,5.4367316762069,11,-0.5000000000000004,0.8660254037844384,65.36819490944272,-46.56424769688627,-0.0456,2018,0
-1.0,7.800000000000001,0.0,489,485,12,195,12,13,0,9.326821619006015,11,-0.5000000000000004,0.8660254037844384,44.635078151964166,-70.78282775674857,0.4496,2018,1
-8.600000000000001,2.200000000000001,0.0,207,100,0,193,0,15,0,6.749852545879649,11,-0.5000000000000004,0.8660254037844384,61.30780982522248,-43.9052344558925,-0.041100000000000005,2018,1
-6.2,7.200000000000001,0.0,357,97,0,28,0,1,0,8.180486194129008,11,-0.5000000000000004,0.8660254037844384,54.08535494090153,-110.70395898302012,0.0655,2018,0
-7.15,5.5,0.0,89,425,0,23,0,9,0,3.963508932417686,11,-0.5000000000000004,0.8660254037844384,68.2068712072604,-52.16973506979208,-0.0645,2018,0
-15.350000000000001,7.9,0.0,305,269,0,29,0,-2,0,7.820750316941387,11,-0.5000000000000004,0.8660254037844384,56.27724423415316,-97.04956666440339,0.1012,2018,1
7.8500000000000005,15.1,0.0,1028,1807,492,197,492,71,0,9.672430219420956,11,-0.5000000000000004,0.8660254037844384,40.82622134729739,-121.87900111746696,0.7465,2018,2
-20.1,6.600000000000001,0.0,92,377,0,12,0,1,0,5.565837032395496,11,-0.5000000000000004,0.8660254037844384,65.0448014071597,-110.77582420574967,-0.0511,2018,0
-5.3500000000000005,4.9,0.0,78,100,0,69,0,9,0,4.306834848227123,11,-0.5000000000000004,0.8660254037844384,67.6678820367887,-33.12545104645824,-0.12560000000000002,2018,0
-3.1500000000000004,6.9,0.0,493,507,0,129,0,11,0,9.130424696886186,11,-0.5000000000000004,0.8660254037844384,46.57543916566233,-69.38145591352212,0.4655,2018,1
-2.1000000000000005,16.0,0.0,1117,20,0,11,0,36,0,9.837475190348005,11,-0.5000000000000004,0.8660254037844384,38.81399511086966,-105.34999988966776,0.3285,2018,0
-10.15,6.5,0.0,384,629,0,29,0,1,0,8.366443598810626,11,-0.5000000000000004,0.8660254037844384,52.8277135431342,-96.72617316212035,0.5777,2018,1
2.8,14.4,0.0,921,166,357,42,357,45,0,9.557141607926564,11,-0.5000000000000004,0.8660254037844384,42.155727967794284,-120.62135971969963,0.3139,2018,1
-11.5,7.0,0.0,285,432,0,22,0,5,0,7.582950874942539,11,-0.5000000000000004,0.8660254037844384,57.570818243285274,-102.33166053502617,0.046200000000000005,2018,1
-17.200000000000003,6.199999999999999,0.0,72,269,0,14,0,2,0,4.7087696529306635,11,-0.5000000000000004,0.8660254037844384,66.94922980949308,-124.46614913573117,-0.0322,2018,0
11.100000000000001,16.0,33.00000000000004,1476,1,17,2,953,98,936,10.339554324680556,11,-0.5000000000000004,0.8660254037844384,31.843068506102178,-104.20015632599477,0.184,2018,1
-12.850000000000001,5.9,0.0,176,252,0,33,0,1,0,6.93940956484184,11,-0.5000000000000004,0.8660254037844384,60.553224986562086,-74.51981933868578,-0.0432,2018,0
1.6500000000000004,6.9,0.0,476,1445,102,107,102,12,0,8.925429468952274,11,-0.5000000000000004,0.8660254037844384,48.44393495663093,-115.84232240818378,0.6146,2018,2
-9.85,6.3,0.0,262,212,0,37,0,2,0,7.711088047307581,11,-0.5000000000000004,0.8660254037844384,56.88809862735444,-74.44795411595622,-0.0173,2018,0
10.750000000000002,11.3,22.500000000000053,998,1435,557,153,557,47,0,10.176653798657767,11,-0.5000000000000004,0.8660254037844384,34.250553467542495,-80.80802632752243,0.6934,2018,1
9.15,11.7,0.0,944,1256,499,179,499,44,0,10.029845237284091,11,-0.5000000000000004,0.8660254037844384,36.298712315335,-77.89748480697519,0.7034,2018,1
-11.100000000000001,7.4,0.0,357,351,0,27,0,0,0,8.452127706514545,11,-0.5000000000000004,0.8660254037844384,52.21685914993292,-89.25218999824594,0.3331,2018,1
-13.850000000000001,6.5,0.0,139,250,0,32,0,-3,0,6.5567109026857535,11,-0.5000000000000004,0.8660254037844384,62.0264620525181,-115.26740062634728,0.0458,2018,0
23.8,15.200000000000003,414.0,1730,1814,792,55,950,137,158,10.885592064297054,11,-0.5000000000000004,0.8660254037844384,22.716185219447837,-105.2781346669382,0.7985,2018,2
-14.200000000000001,3.0,0.0,66,100,0,99,0,11,0,3.306134745649645,11,-0.5000000000000004,0.8660254037844384,69.06925388001514,-32.55052926462173,-0.0574,2018,0
7.750000000000001,13.9,0.0,1165,571,458,20,614,46,156,10.102979359863651,11,-0.5000000000000004,0.8660254037844384,35.29259919712114,-97.87601672579333,0.4681,2018,1
-11.05,6.5,0.0,133,400,0,11,0,3,0,5.909885716480355,11,-0.5000000000000004,0.8660254037844384,64.11055351167539,-145.77418767504622,0.2286,2018,1
-3.45,6.5,0.0,445,442,0,126,0,8,0,8.900654986216598,11,-0.5000000000000004,0.8660254037844384,48.65953062481962,-67.65669056801264,0.4998,2018,1
17.400000000000002,16.6,222.00000000000006,1602,2,59,6,875,107,816,10.461974718410533,11,-0.5000000000000004,0.8660254037844384,29.93864010376879,-112.35685910580003,0.2194,2018,2
-4.45,11.9,0.0,666,218,0,71,0,22,0,9.347716307027648,11,-0.5000000000000004,0.8660254037844384,44.419482483775475,-110.66802637165533,0.5537000000000001,2018,1
0.2500000000000001,4.300000000000001,0.0,464,1192,38,109,38,15,0,9.302220626692419,11,-0.5000000000000004,0.8660254037844384,44.88660643151763,-81.27515027526458,0.6265000000000001,2018,1
-2.25,7.700000000000001,0.0,526,486,0,122,0,10,0,9.122844369076285,11,-0.5000000000000004,0.8660254037844384,46.64730438839189,-68.19567973848434,0.6295000000000001,2018,1
-6.25,6.1000000000000005,0.0,314,243,0,72,0,6,0,8.07364603509078,11,-0.5000000000000004,0.8660254037844384,54.76807455683237,-60.07490957004387,0.1068,2018,1
14.600000000000001,13.200000000000003,138.00000000000006,1179,371,441,15,645,51,204,10.572892261450802,11,-0.5000000000000004,0.8660254037844384,28.142009535529745,-100.42723213269278,0.6445000000000001,2018,2
-12.3,5.800000000000001,0.0,122,100,0,21,0,6,0,4.574330589871544,11,-0.5000000000000004,0.8660254037844384,67.20075808904654,-48.935800046961816,-0.0685,2018,0
13.3,17.6,99.00000000000003,1434,1,54,6,755,75,701,10.592424914063036,11,-0.5000000000000004,0.8660254037844384,27.81861603324672,-103.87676282371174,0.18080000000000002,2018,1
-19.650000000000002,6.5,0.0,83,222,0,17,0,2,0,5.223973093268757,11,-0.5000000000000004,0.8660254037844384,65.87125146854964,-115.69859196272465,-0.060700000000000004,2018,0
7.800000000000001,9.600000000000001,0.0,678,2078,315,144,315,33,0,9.344246019415781,11,-0.5000000000000004,0.8660254037844384,44.45541509514026,-122.7413837902217,0.7437,2018,1
-11.450000000000001,6.5,0.0,110,135,0,25,0,14,0,5.377489712090088,11,-0.5000000000000004,0.8660254037844384,65.51192535490185,-137.68935011797055,-0.022600000000000002,2018,1
-21.75,8.5,0.0,102,229,0,5,0,2,0,5.223973093268757,11,-0.5000000000000004,0.8660254037844384,65.87125146854964,-99.74451251676194,-0.0999,2018,0
-1.5,11.4,0.0,832,42,17,24,17,29,0,9.566689281644491,11,-0.5000000000000004,0.8660254037844384,42.04793013369994,-106.42797823061119,0.1761,2018,0
-17.85,5.5,0.0,115,426,0,16,0,2,0,4.689938896288384,11,-0.5000000000000004,0.8660254037844384,66.98516242085786,-68.95026457714475,-0.0713,2018,0
0.04999999999999982,10.700000000000001,0.0,600,390,45,49,45,24,0,9.219631760019887,11,-0.5000000000000004,0.8660254037844384,45.71305649290759,-116.9203007491272,0.45930000000000004,2018,1
-2.6,6.6000000000000005,0.0,432,295,0,78,0,10,0,8.693116475384299,11,-0.5000000000000004,0.8660254037844384,50.3842959703291,-60.003044347314315,0.6593,2018,2
-12.8,6.799999999999999,0.0,356,341,0,33,0,0,0,8.124802087228037,11,-0.5000000000000004,0.8660254037844384,54.444681054549335,-96.51057749393166,0.2081,2018,1
-6.15,6.5,0.0,431,728,0,80,0,3,0,9.014223217797806,11,-0.5000000000000004,0.8660254037844384,47.653417506605756,-83.14364606623319,0.24680000000000002,2018,0
-1.75,5.1,0.0,414,658,7,162,7,10,0,9.219631760019887,11,-0.5000000000000004,0.8660254037844384,45.71305649290759,-74.98694328642793,0.6018,2018,1
-7.700000000000001,5.800000000000001,0.0,383,300,0,91,0,2,0,8.702114838898275,11,-0.5000000000000004,0.8660254037844384,50.312430747599535,-74.08862800230841,0.0903,2018,0
-23.4,8.2,0.0,100,100,0,4,0,-1,0,4.613378128079906,11,-0.5000000000000004,0.8660254037844384,67.12889286631699,-92.41425979834665,-0.0582,2018,0
-1.35,6.7,0.0,430,286,5,127,5,8,0,8.933633366712204,11,-0.5000000000000004,0.8660254037844384,48.37206973390137,-56.69724410175448,0.3733,2018,1
-7.0,6.0,0.0,376,289,0,81,0,4,0,8.688605219096184,11,-0.5000000000000004,0.8660254037844384,50.420228581693884,-75.0588085091575,0.07970000000000001,2018,1
8.2,11.6,0.0,917,1691,493,161,493,40,0,10.003223481292784,11,-0.5000000000000004,0.8660254037844384,36.65803842898281,-78.72393486836515,0.64,2018,1
-3.75,5.5,0.0,429,678,0,85,0,4,0,9.099963886405627,11,-0.5000000000000004,0.8660254037844384,46.86290005658058,-79.51445231839033,0.7417,2018,2
5.45,14.9,0.0,1430,8,60,6,564,61,504,10.056198729717337,11,-0.5000000000000004,0.8660254037844384,35.93938620168719,-110.99141987393836,0.1555,2018,1
-0.44999999999999996,7.5,0.0,498,730,26,221,26,16,0,9.432937846586888,11,-0.5000000000000004,0.8660254037844384,43.521167199655956,-72.00453654315112,0.45020000000000004,2018,0
0.20000000000000018,10.4,0.0,548,159,60,37,60,25,0,9.119045530154498,11,-0.5000000000000004,0.8660254037844384,46.68323699975667,-113.97382661721517,0.32280000000000003,2018,0
1.2999999999999998,16.200000000000003,0.0,894,20,217,22,261,45,44,9.582521634270297,11,-0.5000000000000004,0.8660254037844384,41.86826707687604,-114.97993973542903,0.2215,2018,1
-7.800000000000001,6.0,0.0,445,734,0,18,0,2,0,8.724471137191266,11,-0.5000000000000004,0.8660254037844384,50.13276769077564,-94.71394692569262,0.542,2018,1
-8.850000000000001,5.1,0.0,42,60,0,16,0,14,0,3.5436128085429024,11,-0.5000000000000004,0.8660254037844384,68.7817929890969,-162.1594584573863,-0.0727,2018,0
5.35,18.3,0.0,1072,12,192,20,580,69,388,9.69969195010215,11,-0.5000000000000004,0.8660254037844384,40.502827845014366,-118.64506609463669,0.1463,2018,0
-5.65,6.300000000000001,0.0,446,765,0,89,0,4,0,9.053562373963167,11,-0.5000000000000004,0.8660254037844384,47.294091392957945,-83.03584823213885,0.3408,2018,0
25.0,11.8,450.0,1736,666,801,80,965,77,164,10.963771550503463,11,-0.5000000000000004,0.8660254037844384,21.27888076485661,-87.92268337774904,0.7961,2018,1
3.3500000000000005,9.700000000000001,0.0,711,803,355,175,355,27,0,9.874304624184832,11,-0.5000000000000004,0.8660254037844384,38.34687116312751,-80.66429588206331,0.5311,2018,1
-11.450000000000001,6.300000000000001,0.0,193,228,0,19,0,5,0,7.165676047434252,11,-0.5000000000000004,0.8660254037844384,59.583044479712996,-70.74689514538379,-0.0224,2018,1
14.65,20.3,139.5,1475,4,36,4,770,74,734,10.656643635091372,11,-0.5000000000000004,0.8660254037844384,26.740637692303295,-104.16422371463,0.2212,2018,2
-0.7500000000000002,7.700000000000001,0.0,515,608,18,178,18,15,0,9.24867040488877,11,-0.5000000000000004,0.8660254037844384,45.42559560198934,-68.95026457714475,0.6788000000000001,2018,1
-28.950000000000003,2.5,0.0,74,100,0,117,0,3,0,3.0786790464160254,11,-0.5000000000000004,0.8660254037844384,69.32078215956861,-38.0482188034332,-0.0712,2018,0
-8.0,5.8,0.0,373,188,0,84,0,2,0,8.615306461940037,11,-0.5000000000000004,0.8660254037844384,50.99515036353038,-71.39368214994984,0.10310000000000001,2018,1
-15.7,6.6,0.0,111,184,0,35,0,3,0,5.838158892788312,12,-2.4492935982947064E-16,1.0,59.11592053197085,-65.06954254974842,-0.024,2018,0
-9.55,15.100000000000001,0.0,597,116,0,21,0,8,0,8.960278855560254,12,-2.4492935982947064E-16,1.0,41.904199688240816,-111.06328509666791,0.062400000000000004,2018,0
12.9,14.400000000000002,89.9,1321,0,145,15,822,101,677,10.369532130363739,12,-2.4492935982947064E-16,1.0,26.129783299102016,-102.36759314639094,0.3355,2018,2
6.800000000000001,11.2,0.0,863,1965,511,158,511,35,0,9.662767996827698,12,-2.4492935982947064E-16,1.0,34.897340472108546,-95.25293609616433,0.5397000000000001,2018,0
0.8500000000000001,6.1000000000000005,0.0,497,840,76,82,76,14,0,8.840433327302648,12,-2.4492935982947064E-16,1.0,42.94624541781946,-82.10160033665454,0.1308,2018,0
17.1,12.0,220.10000000000005,1662,1771,466,9,734,102,268,10.616358326873634,12,-2.4492935982947064E-16,1.0,22.64431999671828,-99.49298423720847,0.7764000000000001,2018,1
-3.3,8.8,0.0,557,34,0,37,0,15,0,8.873975802976977,12,-2.4492935982947064E-16,1.0,42.658784526901215,-114.15348967403906,0.3299,2018,0
-13.9,8.8,0.0,219,297,0,23,0,0,0,6.669378010641385,12,-2.4492935982947064E-16,1.0,56.09758117732926,-107.97308051929676,0.2536,2018,0
4.95,9.700000000000001,0.0,665,943,381,149,381,29,0,9.246095239377459,12,-2.4492935982947064E-16,1.0,39.245186447247036,-75.95712379327702,0.4128,2018,0
-1.4500000000000002,5.9,0.0,342,1672,5,200,5,8,0,7.992549360009925,12,-2.4492935982947064E-16,1.0,49.23445240665611,-121.4118771697248,0.5031,2018,1
-12.5,7.200000000000001,0.0,174,239,0,22,0,3,0,6.499932542791719,12,-2.4492935982947064E-16,1.0,56.780300793260096,-76.3523825182896,-0.0166,2018,1
-16.150000000000002,6.500000000000002,0.0,53,229,0,15,0,8,0,3.9155848987396102,12,-2.4492935982947064E-16,1.0,63.64342956393324,-67.69262317937742,-0.0882,2018,0
-6.1000000000000005,6.200000000000001,0.0,53,529,0,140,0,4,0,5.675107119906241,12,-2.4492935982947064E-16,1.0,59.61897709107778,-137.3659566156875,-0.0182,2018,0
-1.2,9.0,0.0,590,167,10,63,10,12,0,8.927693626081908,12,-2.4492935982947064E-16,1.0,42.19166057915906,-121.66340544927827,0.371,2018,0
-6.800000000000001,9.2,0.0,396,66,0,17,0,5,0,7.930239650404999,12,-2.4492935982947064E-16,1.0,49.6297111316687,-105.20626944420864,0.0915,2018,0
-15.55,7.3000000000000025,0.0,73,236,0,15,0,3,0,4.796204106750782,12,-2.4492935982947064E-16,1.0,61.91866421842376,-112.82398305354218,-0.06960000000000001,2018,0
10.75,11.899999999999999,23.25,867,2379,593,309,593,38,0,9.973208340713125,12,-2.4492935982947064E-16,1.0,31.268146724265684,-93.49223813929008,0.7159,2018,1
7.449999999999999,18.5,0.0,1302,111,396,40,756,65,360,10.211288003804317,12,-2.4492935982947064E-16,1.0,28.249807369624087,-107.39815873746026,0.3824,2018,1
-9.65,7.300000000000001,0.0,194,235,0,61,0,7,0,6.895167848905163,12,-2.4492935982947064E-16,1.0,55.12740067048017,-59.24845950865391,0.0427,2018,1
6.250000000000001,11.9,0.0,716,1572,371,173,371,29,0,9.514221040268854,12,-2.4492935982947064E-16,1.0,36.514307983523686,-79.40665448429598,0.5236000000000001,2018,1
-16.3,6.0,0.0,55,457,0,20,0,7,0,3.598767750876776,12,-2.4492935982947064E-16,1.0,64.14648612304018,-73.36997577501279,-0.0751,2018,0
7.6000000000000005,10.6,0.0,687,1139,437,271,437,26,0,9.717130466396956,12,-2.4492935982947064E-16,1.0,34.286486078907274,-86.66504197998171,0.5326000000000001,2018,0
19.1,11.4,282.1,1599,1,522,55,895,55,373,10.523986393949787,12,-2.4492935982947064E-16,1.0,23.973826617215167,-110.84768942847923,0.37770000000000004,2018,2
-17.35,7.9,0.0,204,297,0,37,0,0,0,6.599164018822989,12,-2.4492935982947064E-16,1.0,56.38504206824751,-68.12381451575479,0.0397,2018,0
6.1000000000000005,11.200000000000001,0.0,708,1454,352,198,352,29,0,9.537792147326043,12,-2.4492935982947064E-16,1.0,36.262779703970224,-79.87377843203814,0.515,2018,1
-7.95,10.9,0.0,403,742,0,31,0,6,0,8.150838024729978,12,-2.4492935982947064E-16,1.0,48.192406677077464,-92.27052935288752,0.42010000000000003,2018,0
0.7500000000000002,8.700000000000001,0.0,604,1040,92,96,92,15,0,9.121957215758194,12,-2.4492935982947064E-16,1.0,40.4309626222848,-92.73765330062967,0.4209,2018,1
-22.300000000000004,7.800000000000001,0.0,64,210,0,8,0,1,0,4.3884480327459015,12,-2.4492935982947064E-16,1.0,62.7810468911785,-102.43945836912052,-0.0522,2018,0
-15.4,6.599999999999998,0.0,33,81,0,29,0,8,0,3.9155848987396102,12,-2.4492935982947064E-16,1.0,63.64342956393324,-138.1564740657127,0.0303,2018,0
3.4000000000000004,10.8,0.0,586,1043,294,176,294,22,0,9.421602475290703,12,-2.4492935982947064E-16,1.0,37.48448849037277,-81.4188807207237,0.5129,2018,1
-13.25,9.300000000000002,0.0,332,493,0,22,0,0,0,7.545983199203193,12,-2.4492935982947064E-16,1.0,51.8934656476499,-93.8156316415731,0.6763,2018,2
-3.9000000000000004,5.800000000000001,0.0,379,2148,0,332,0,8,0,8.245014473277118,12,-2.4492935982947064E-16,1.0,47.545619672511414,-121.052551056077,0.3557,2018,1
2.8000000000000003,14.0,0.0,1030,131,246,22,549,39,303,9.640112545169975,12,-2.4492935982947064E-16,1.0,35.148868751662015,-100.93028869179972,0.25730000000000003,2018,1
-4.4,9.8,0.0,504,1071,0,42,0,5,0,8.680204337286392,12,-2.4492935982947064E-16,1.0,44.275752038316355,-94.35462081204481,0.2514,2018,0
8.4,17.2,0.0,1141,2,191,20,838,68,647,9.961451041616419,12,-2.4492935982947064E-16,1.0,31.411877169724804,-102.79878448276833,0.23070000000000002,2018,1
-16.8,8.399999999999999,0.0,106,223,0,14,0,3,0,5.490369531542206,12,-2.4492935982947064E-16,1.0,60.15796626154949,-122.09459678565564,0.0056,2018,0
-19.75,7.900000000000002,0.0,150,275,0,18,0,-1,0,6.130354031063012,12,-2.4492935982947064E-16,1.0,58.14574002512177,-100.42723213269278,0.0634,2018,1
-18.15,9.7,0.0,19,359,0,25,0,4,0,2.6206889498032293,12,-2.4492935982947064E-16,1.0,65.36819490944272,-135.6771238815428,-0.0625,2018,0
-22.200000000000003,9.000000000000004,0.0,37,465,0,12,0,0,0,2.9807650348564976,12,-2.4492935982947064E-16,1.0,64.97293618443013,-83.28737651169232,-0.16040000000000001,2018,0
