tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
9.4,9.400000000000002,0.0,1619,182,759,68,1171,57,411,15.394490024456283,1,0.49999999999999994,0.8660254037844387,-47.96326133507611,-73.08251488409455,0.5534,2021,2
27.0,9.8,527.0,1356,1827,999,377,999,81,0,12.682515281345609,1,0.49999999999999994,0.8660254037844387,-12.964897865779562,-65.42886866339623,0.7171000000000001,2021,2
9.0,12.600000000000001,0.0,1711,4026,808,195,808,25,0,12.410936807456515,1,0.49999999999999994,0.8660254037844387,-7.898399663345458,-78.07714786379908,0.26980000000000004,2021,0
27.400000000000002,9.399999999999999,539.4000000000001,1469,467,965,189,965,95,0,12.24908259136336,1,0.49999999999999994,0.8660254037844387,-4.808195085974305,-76.60391079784307,0.8213,2021,0
21.55,18.1,358.05,2977,36,430,45,1957,198,1527,14.28264486562491,1,0.49999999999999994,0.8660254037844387,-37.21941053700664,-69.5970515817108,0.1202,2021,1
27.8,13.399999999999999,551.8000000000001,2350,63,1615,170,1657,161,42,13.31778485860531,1,0.49999999999999994,0.8660254037844387,-23.888411720672934,-63.165114147415025,0.46630000000000005,2021,2
23.05,13.700000000000003,404.55,2855,43,1488,156,1856,132,368,13.991472529013448,1,0.49999999999999994,0.8660254037844387,-33.62614940052855,-64.09936204289933,0.5697,2021,2
20.95,10.1,339.45,2124,258,857,50,1078,65,221,11.63373850009703,1,0.49999999999999994,0.8660254037844387,7.049566664403386,-76.13678685010092,0.8240000000000001,2021,2
26.650000000000002,8.5,516.1500000000001,1602,2125,1043,512,1043,80,0,12.700207171150547,1,0.49999999999999994,0.8660254037844387,-13.288291368062588,-69.34552330215733,0.8784000000000001,2021,2
26.050000000000004,8.7,497.5500000000001,1332,2688,814,502,814,51,0,12.374989751275697,1,0.49999999999999994,0.8660254037844387,-7.215680047414622,-64.13529465426411,0.8353,2021,1
26.5,10.0,511.5,1331,2262,958,236,958,73,0,12.710057948849027,1,0.49999999999999994,0.8660254037844387,-13.467954424886486,-64.09936204289933,0.7082,2021,1
19.55,7.899999999999999,296.05,1390,741,728,370,728,32,0,11.97179785177592,1,0.49999999999999994,0.8660254037844387,0.5457640073780397,-78.75986747972992,0.27440000000000003,2021,0
26.25,9.7,503.75,1647,1816,1012,150,1012,78,0,12.312825746274745,1,0.49999999999999994,0.8660254037844387,-6.029903872376849,-47.39069775827622,0.6825,2021,1
26.150000000000002,8.5,500.6500000000001,1380,649,848,385,848,51,0,12.187449643987737,1,0.49999999999999994,0.8660254037844387,-3.6224189109365312,-66.90210572935224,0.7994,2021,0
28.250000000000004,12.100000000000001,565.7500000000001,1978,279,1444,178,1444,135,0,13.056230727457196,1,0.49999999999999994,0.8660254037844387,-19.576498356899236,-58.673537726817415,0.8027000000000001,2021,2
25.35,8.299999999999997,475.85,1453,3427,858,206,858,46,0,12.165083690888123,1,0.49999999999999994,0.8660254037844387,-3.1912275745591643,-53.82263519257201,0.599,2021,0
22.950000000000003,10.3,401.4500000000001,2542,439,305,22,1384,77,1079,12.373101131181992,1,0.49999999999999994,0.8660254037844387,-7.179747436049837,-35.92819473291112,0.37310000000000004,2021,0
26.900000000000002,9.600000000000001,523.9000000000001,1525,684,948,180,948,71,0,12.03678683332319,1,0.49999999999999994,0.8660254037844387,-0.7118773903892901,-63.9556315974402,0.7708,2021,2
24.0,11.2,434.0,2118,1569,1202,117,1258,117,57,13.062570478759644,1,0.49999999999999994,0.8660254037844387,-19.684296190993578,-43.97709967862204,0.7099000000000001,2021,2
25.3,9.600000000000001,474.3,1351,1965,832,344,832,56,0,12.424212155286188,1,0.49999999999999994,0.8660254037844387,-8.149927942898927,-70.5312994771951,0.8216,2021,2
26.85,10.299999999999997,522.35,1747,344,561,32,1233,110,671,11.578867246624753,1,0.49999999999999994,0.8660254037844387,8.091612393982032,-64.49462076791193,0.5023,2021,1
26.85,9.299999999999997,522.35,1816,1187,1101,113,1135,96,34,12.668789269994763,1,0.49999999999999994,0.8660254037844387,-12.713369586226094,-49.25919354924483,0.6672,2021,2
26.050000000000004,9.3,497.5500000000001,1753,556,1100,128,1100,79,0,12.13715429890918,1,0.49999999999999994,0.8660254037844387,-2.6522384040874556,-79.9456436547677,0.4269,2021,2
12.650000000000002,6.9,82.15000000000006,1921,311,903,117,903,37,0,15.10328955335099,1,0.49999999999999994,0.8660254037844387,-45.55577637363581,-73.51370622047192,0.8857,2021,2
25.450000000000003,10.3,478.9500000000001,1849,1351,862,39,1148,99,286,11.554172810712528,1,0.49999999999999994,0.8660254037844387,8.55873634172417,-72.83098660454108,0.6146,2021,0
26.3,12.399999999999999,505.3,2342,34,1289,136,1570,147,281,13.372292427944199,1,0.49999999999999994,0.8660254037844387,-24.750794393427682,-64.24309248835846,0.4843,2021,2
8.55,8.7,0.0,2026,298,522,15,843,28,321,11.802521110449662,1,0.49999999999999994,0.8660254037844387,3.8156316415731055,-74.23235844776754,0.5289,2021,2
21.650000000000002,10.100000000000001,361.1500000000001,1790,518,974,213,974,48,0,13.322296431344686,1,0.49999999999999994,0.8660254037844387,-23.960276943402505,-47.85782170601837,0.8323,2021,2
25.15,7.300000000000001,469.65,1729,2713,934,400,934,38,0,11.783856191611633,1,0.49999999999999994,0.8660254037844387,4.174957755220916,-53.57110691301854,0.791,2021,0
27.1,11.400000000000002,530.1,1830,2921,755,11,1329,132,574,11.563678197630765,1,0.49999999999999994,0.8660254037844387,8.379073284900272,-66.47091439297486,0.395,2021,1
24.6,7.799999999999997,452.6,1628,3903,903,283,903,43,0,11.8863285648908,1,0.49999999999999994,0.8660254037844387,2.1986641301579652,-53.21178079937073,0.7688,2021,0
26.6,8.399999999999999,514.6,1716,2105,1053,151,1053,76,0,12.088802235881102,1,0.49999999999999994,0.8660254037844387,-1.717990508603151,-46.923573810534066,0.8172,2021,2
24.950000000000003,15.500000000000004,463.4500000000001,2826,50,730,76,2026,183,1296,14.10446954341688,1,0.49999999999999994,0.8660254037844387,-35.06345385511979,-59.89524651321997,0.6422,2021,2
26.300000000000004,10.2,505.3000000000001,2227,126,154,15,1463,155,1308,12.348577687712659,1,0.49999999999999994,0.8660254037844387,-6.712623488307685,-40.132310262590494,0.36000000000000004,2021,0
23.8,11.200000000000003,427.8,2163,403,1292,326,1292,66,0,13.333599478064524,1,0.49999999999999994,0.8660254037844387,-24.139940000226403,-54.68501786532674,0.8884000000000001,2021,2
11.5,5.4,46.5,2009,66,271,27,1089,49,818,16.10186118850791,1,0.49999999999999994,0.8660254037844387,-52.85009648068632,-70.60316469992466,0.4561,2021,0
26.9,12.999999999999996,523.9,2548,9,1653,174,1653,119,0,13.295308578733904,1,0.49999999999999994,0.8660254037844387,-23.529085607025138,-60.79356179733949,0.6765,2021,2
25.35,7.299999999999997,475.85,1942,1515,1015,190,1015,48,0,11.263507791294042,1,0.49999999999999994,0.8660254037844387,13.9486280464413,-84.00602873898792,0.7706000000000001,2021,0
26.450000000000003,8.7,509.9500000000001,1483,1424,904,248,904,66,0,12.07022033584562,1,0.49999999999999994,0.8660254037844387,-1.3586643949553405,-61.11695529962252,0.7962,2021,0
27.15,12.499999999999996,531.65,2086,1483,597,14,1415,140,817,11.556074654599318,1,0.49999999999999994,0.8660254037844387,8.5228037303594,-68.84246674305041,0.7703,2021,1
23.8,16.0,427.8,3056,23,325,34,2133,181,1808,14.207060294103217,1,0.49999999999999994,0.8660254037844387,-36.32109525288712,-63.56037287242762,0.4529,2021,1
26.05,13.699999999999996,497.55,2906,9,952,100,2127,175,1175,13.861296674799247,1,0.49999999999999994,0.8660254037844387,-31.90138405501908,-65.71632955431447,0.6262,2021,2
26.1,8.600000000000001,499.1,1606,3286,949,246,949,49,0,12.099954883495393,1,0.49999999999999994,0.8660254037844387,-1.9335861767918345,-52.277532903886424,-0.0204,2021,1
26.75,10.099999999999998,519.25,1351,563,859,303,859,73,0,12.250953573363656,1,0.49999999999999994,0.8660254037844387,-4.84412769733909,-73.90896494548451,0.8339000000000001,2021,1
24.550000000000004,11.3,451.0500000000001,1686,1281,1005,213,1005,67,0,12.773492384289296,1,0.49999999999999994,0.8660254037844387,-14.617797988559474,-53.0680503539116,0.7463000000000001,2021,2
25.550000000000004,10.3,482.0500000000001,1839,681,907,89,1084,82,176,12.502348293838603,1,0.49999999999999994,0.8660254037844387,-9.62316500885494,-46.672045530980625,0.4601,2021,2
18.25,9.1,255.75,2008,1152,539,11,990,68,451,11.60350011163357,1,0.49999999999999994,0.8660254037844387,7.62448844623988,-72.7950539931763,0.8377,2021,2
26.0,9.2,496.0,1286,3373,819,353,819,69,0,12.435605319266116,1,0.49999999999999994,0.8660254037844387,-8.36552361108761,-59.24845950865391,0.7569,2021,0
27.0,8.599999999999998,527.0,1757,3297,1069,169,1069,83,0,12.16880987436819,1,0.49999999999999994,0.8660254037844387,-3.2630927972887207,-44.911347574106344,0.7436,2021,2
26.400000000000002,11.600000000000001,508.4000000000001,1640,712,1173,187,1173,98,0,12.867990416215655,1,0.49999999999999994,0.8660254037844387,-16.306630722704185,-60.79356179733949,0.7511,2021,2
10.3,16.0,9.300000000000022,2374,0,261,28,1393,79,1131,13.17834179496158,1,0.49999999999999994,0.8660254037844387,-21.624657204691744,-67.3692296770944,0.1164,2021,1
25.75,10.900000000000002,488.25,1452,2927,946,252,946,86,0,12.635575420524562,1,0.49999999999999994,0.8660254037844387,-12.102515193024814,-56.98470499267272,0.8643000000000001,2021,2
26.050000000000004,10.3,497.5500000000001,1377,3132,900,285,900,82,0,12.548420972442043,1,0.49999999999999994,0.8660254037844387,-10.485547681609674,-58.20641377907528,0.789,2021,2
13.9,12.400000000000002,120.9,2420,12,43,5,2084,112,2041,15.33102249699437,1,0.49999999999999994,0.8660254037844387,-47.460204775969174,-69.95637769535861,0.21680000000000002,2021,2
25.700000000000003,11.0,486.7000000000001,2350,417,437,37,1404,96,967,12.346693411694101,1,0.49999999999999994,0.8660254037844387,-6.676690876942914,-35.56886861926333,0.3468,2021,0
25.5,10.0,480.5,1395,3799,881,351,881,66,0,12.559981531318702,1,0.49999999999999994,0.8660254037844387,-10.701143349798357,-60.362370460962126,0.8400000000000001,2021,2
25.15,7.699999999999999,469.65,1935,1455,1027,201,1027,56,0,11.231733329671846,1,0.49999999999999994,0.8660254037844387,14.523549828277794,-84.32942224127096,0.8617,2021,2
25.3,10.600000000000001,474.3,1805,642,1198,125,1203,113,6,13.11576925730289,1,0.49999999999999994,0.8660254037844387,-20.582611475113097,-48.61240654467878,0.7646000000000001,2021,2
27.1,12.599999999999998,530.1,2157,18,66,7,1638,189,1572,12.485137513525263,1,0.49999999999999994,0.8660254037844387,-9.299771506571915,-40.132310262590494,0.4662,2021,0
10.3,13.600000000000001,9.300000000000022,1908,259,1054,121,1054,57,0,12.949808412999644,1,0.49999999999999994,0.8660254037844387,-17.743935177295413,-66.93803834071701,0.2094,2021,2
20.6,11.600000000000001,328.6,2075,498,1144,302,1144,54,0,13.517082285045824,1,0.49999999999999994,0.8660254037844387,-26.978616298044088,-51.16362195157822,0.7376,2021,2
26.400000000000002,10.600000000000001,508.4000000000001,1569,1115,981,110,981,79,0,12.41472796280372,1,0.49999999999999994,0.8660254037844387,-7.9702648860750145,-49.22326093788004,0.7484000000000001,2021,2
29.15,9.7,593.65,2114,1236,866,20,1326,134,460,11.605392504876912,1,0.49999999999999994,0.8660254037844387,7.588555834875095,-74.87914545233359,0.7597,2021,2
26.5,6.800000000000001,511.5,2159,2552,826,21,1192,68,366,11.542753565696435,1,0.49999999999999994,0.8660254037844387,8.774332009912868,-78.22087830925821,0.7221000000000001,2021,1
22.200000000000003,11.000000000000004,378.2000000000001,1863,1612,1112,124,1112,88,0,12.978776375185376,1,0.49999999999999994,0.8660254037844387,-18.24699173640235,-46.600180308251055,0.8661000000000001,2021,2
22.400000000000002,17.6,384.4000000000001,3002,35,359,37,1998,208,1640,14.338334757745997,1,0.49999999999999994,0.8660254037844387,-37.86619754157269,-69.23772546806299,0.1676,2021,1
27.0,7.800000000000001,527.0,2267,420,174,0,1436,95,1263,11.43543351108469,1,0.49999999999999994,0.8660254037844387,10.78655824634059,-75.13067373188706,0.7452000000000001,2021,1
19.45,14.1,292.95,3035,0,159,17,1820,134,1661,13.631082482460153,1,0.49999999999999994,0.8660254037844387,-28.6674490321888,-68.26754496121391,0.0936,2021,0
26.450000000000003,10.099999999999998,509.9500000000001,1544,1855,967,174,967,77,0,12.433705525111138,1,0.49999999999999994,0.8660254037844387,-8.329590999722825,-73.90896494548451,0.8774000000000001,2021,2
24.450000000000003,7.900000000000002,447.9500000000001,2435,538,1431,189,1431,83,0,13.741535131450387,1,0.49999999999999994,0.8660254037844387,-30.248483932239154,-50.660565392471284,0.0017000000000000001,2021,0
19.900000000000002,15.000000000000002,306.9000000000001,2640,10,169,18,2201,165,2031,14.912256594562022,1,0.49999999999999994,0.8660254037844387,-43.83101102812631,-67.98008407029566,0.11670000000000001,2021,0
28.450000000000003,12.3,571.95,2076,65,751,79,1597,149,846,13.143700942189295,1,0.49999999999999994,0.8660254037844387,-21.04973542285525,-59.392189954113036,0.6456000000000001,2021,2
26.300000000000004,12.000000000000004,505.3000000000001,2284,938,803,51,1427,152,624,12.682515281345609,1,0.49999999999999994,0.8660254037844387,-12.964897865779562,-44.12083012408118,0.6936,2021,2
24.35,10.700000000000003,444.85,1557,2744,946,209,946,66,0,12.712030015584979,1,0.49999999999999994,0.8660254037844387,-13.503887036251271,-54.82874831078587,0.8150000000000001,2021,2
27.1,13.0,530.1,2453,26,1182,124,1624,122,442,13.284120751483735,1,0.49999999999999994,0.8660254037844387,-23.349422550201226,-60.32643784959734,0.6694,2021,2
9.85,14.7,0.0,2893,0,86,9,1562,82,1476,13.193591265633717,1,0.49999999999999994,0.8660254037844387,-21.876185484245212,-68.91433196577997,0.0707,2021,2
25.950000000000003,10.5,494.4500000000001,1482,2153,948,166,948,77,0,12.504262772554767,1,0.49999999999999994,0.8660254037844387,-9.659097620219725,-51.23548717430779,0.8435,2021,1
25.9,8.8,492.9,1517,2721,916,176,916,69,0,12.03864390102748,1,0.49999999999999994,0.8660254037844387,-0.7478100017540612,-59.53592039957216,0.6728000000000001,2021,0
26.450000000000003,8.3,509.9500000000001,1514,388,922,185,922,71,0,12.049787048685237,1,0.49999999999999994,0.8660254037844387,-0.9634056699427447,-74.16049322503797,0.8625,2021,2
26.650000000000002,8.899999999999999,516.1500000000001,1557,330,955,386,955,72,0,11.992222930232863,1,0.49999999999999994,0.8660254037844387,0.15050528236545802,-66.75837528389312,0.8315,2021,0
27.75,10.5,550.25,1911,858,874,50,1329,117,455,11.517962318354387,1,0.49999999999999994,0.8660254037844387,9.24145595765502,-72.0404691545159,0.7282000000000001,2021,2
22.05,16.1,373.55,3034,31,271,28,2203,174,1932,14.55588481420609,1,0.49999999999999994,0.8660254037844387,-40.27368250301302,-65.89599261113837,0.16590000000000002,2021,0
23.3,8.600000000000001,412.3,1950,1286,1147,145,1147,91,0,12.765524988331087,1,0.49999999999999994,0.8660254037844387,-14.474067543100361,-47.82188909465361,0.7274,2021,2
21.85,12.299999999999999,367.35,1860,1108,1023,131,1023,61,0,11.770779902273102,1,0.49999999999999994,0.8660254037844387,4.426486034774385,-61.29661835644643,0.8824000000000001,2021,2
22.75,9.7,395.25,1877,1436,1113,157,1113,84,0,12.876111809457102,1,0.49999999999999994,0.8660254037844387,-16.450361168163298,-48.68427176740835,0.8502000000000001,2021,2
26.400000000000002,8.600000000000001,508.4000000000001,1517,2823,913,238,913,60,0,12.140876589412096,1,0.49999999999999994,0.8660254037844387,-2.724103626817012,-55.11620920170411,-0.0781,2021,1
21.4,12.8,353.4,1588,816,990,313,990,80,0,12.660959041632886,1,0.49999999999999994,0.8660254037844387,-12.569639140766967,-73.7293018886606,0.7594000000000001,2021,0
26.85,10.900000000000002,522.35,1799,1113,1254,229,1254,105,0,12.974627077115935,1,0.49999999999999994,0.8660254037844387,-18.17512651367278,-58.78133556091177,0.8241,2021,1
25.55,9.5,482.05,1323,1808,806,438,806,47,0,12.348577687712659,1,0.49999999999999994,0.8660254037844387,-6.712623488307685,-67.83635362483655,0.4214,2021,0
22.400000000000002,11.0,384.4000000000001,2561,4,701,74,1561,117,860,13.455632507957572,1,0.49999999999999994,0.8660254037844387,-26.044368402559797,-65.464801274761,0.8847,2021,2
23.450000000000003,12.099999999999998,416.9500000000001,2105,377,1275,289,1275,74,0,13.320039959219557,1,0.49999999999999994,0.8660254037844387,-23.92434433203772,-53.355511244829856,0.786,2021,2
25.85,9.5,491.35,2068,858,1203,117,1257,86,54,13.270738906294381,1,0.49999999999999994,0.8660254037844387,-23.133826882012542,-44.156762735445966,0.8594,2021,2
15.900000000000002,11.4,182.90000000000006,1790,455,1006,124,1006,54,0,12.254696180844467,1,0.49999999999999994,0.8660254037844387,-4.915992920068646,-79.76598059794378,0.6264000000000001,2021,2
26.9,10.999999999999996,523.9,2329,499,508,37,1509,159,1002,12.733765544154727,1,0.49999999999999994,0.8660254037844387,-13.899145761263867,-44.013032289986825,0.7336,2021,2
25.950000000000003,10.3,494.4500000000001,1343,3844,900,338,900,64,0,12.639474266007102,1,0.49999999999999994,0.8660254037844387,-12.174380415754385,-63.524440261062836,0.7404000000000001,2021,1
26.85,14.099999999999998,522.35,2656,1,815,86,2223,220,1408,13.834864908145509,1,0.49999999999999994,0.8660254037844387,-31.54205794137127,-67.40516228845917,0.2,2021,1
23.75,9.3,426.25,1637,3076,998,104,1004,74,7,11.675185957590163,1,0.49999999999999994,0.8660254037844387,6.259049214378209,-62.33866408602506,0.5542,2021,0
25.0,10.2,465.0,2101,602,1138,114,1251,112,113,12.81149382244445,1,0.49999999999999994,0.8660254037844387,-15.30051760449031,-46.3127194173328,0.6796,2021,2
26.85,9.100000000000001,522.35,1803,330,1121,117,1159,109,38,12.829587476016368,1,0.49999999999999994,0.8660254037844387,-15.623911106773349,-50.98395889475432,0.6459,2021,2
26.85,11.5,522.35,2065,2119,790,12,1360,125,570,11.635625649398445,1,0.49999999999999994,0.8660254037844387,7.013634053038601,-69.74078202716993,0.7683,2021,1
24.950000000000003,11.099999999999998,463.4500000000001,1794,444,1174,135,1174,92,0,13.043578780908916,1,0.49999999999999994,0.8660254037844387,-19.360902688710553,-51.307352397037334,0.6861,2021,2
