tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
23.65,5.699999999999999,409.49999999999994,1506,2213,751,295,751,30,0,11.465774522158542,6,1.2246467991473532E-16,-1.0,-9.191973672477573,-35.53293600789854,0.7236,2024,2
27.200000000000003,12.8,516.0000000000001,1856,3242,654,0,1091,145,438,11.350113988476993,6,1.2246467991473532E-16,-1.0,-11.132334686175739,-63.9556315974402,0.8500000000000001,2024,2
27.65,8.7,529.5,2034,1666,1029,92,1117,79,88,11.872059216884246,6,1.2246467991473532E-16,-1.0,-2.2210470677100744,-60.613898740515594,0.8389000000000001,2024,1
20.25,9.3,307.5,1548,1359,756,69,815,46,59,12.010733693529696,6,1.2246467991473532E-16,-1.0,0.18643789373024333,-78.61613703427079,0.8311000000000001,2024,2
27.0,7.0,510.0,1264,280,752,476,752,61,0,12.124578046928074,6,1.2246467991473532E-16,-1.0,2.16273151879318,-78.00528264106953,0.8454,2024,2
26.150000000000002,8.5,484.50000000000006,1820,3503,1032,325,1032,77,0,12.188868895158537,6,1.2246467991473532E-16,-1.0,3.276642471101397,-56.2660527653771,0.8607,2024,2
18.400000000000002,11.600000000000001,252.00000000000006,1640,120,123,11,938,94,815,10.906436114895396,6,1.2246467991473532E-16,-1.0,-18.28292434776712,-63.84783376334586,0.7488,2024,1
26.2,13.399999999999999,486.0,1948,2027,625,0,1105,133,480,11.41455926237191,6,1.2246467991473532E-16,-1.0,-10.054356345232307,-62.23086625193072,0.5655,2024,1
26.35,9.5,490.50000000000006,1717,2142,977,313,977,72,0,12.141157215444057,6,1.2246467991473532E-16,-1.0,2.450192409711434,-62.69799019967287,0.8572000000000001,2024,1
27.200000000000003,9.599999999999998,516.0000000000001,1506,1886,962,444,962,84,0,12.263729556073134,6,1.2246467991473532E-16,-1.0,4.570216480233498,-65.78819477704403,0.7845000000000001,2024,0
27.700000000000003,8.599999999999998,531.0000000000001,1887,929,1158,304,1158,77,0,12.475614953869302,6,1.2246467991473532E-16,-1.0,8.199410228076374,-63.34477720423894,0.5417000000000001,2024,1
19.1,16.0,273.00000000000006,1787,292,103,0,805,101,702,10.857514427295424,6,1.2246467991473532E-16,-1.0,-19.037509186427528,-44.51608884909376,0.6093000000000001,2024,1
26.6,15.400000000000002,498.00000000000006,2179,1777,699,0,1309,141,610,11.550540673240134,6,1.2246467991473532E-16,-1.0,-7.754669217886331,-51.99007201296817,0.8576,2024,2
22.9,7.800000000000001,386.99999999999994,1418,1693,730,96,730,55,0,10.982376341248294,6,1.2246467991473532E-16,-1.0,-17.097148172729362,-39.26992758983576,0.8773000000000001,2024,2
8.45,21.1,0.0,1720,236,46,1,832,96,786,10.968650645194062,6,1.2246467991473532E-16,-1.0,-17.312743840918046,-67.00990356344658,0.3151,2024,1
17.6,6.4,228.00000000000006,1392,894,679,270,679,27,0,12.174339828430746,6,1.2246467991473532E-16,-1.0,3.025114191547928,-74.77134761823925,0.8188000000000001,2024,1
29.35,13.299999999999997,580.5,2047,1256,749,1,1353,207,604,11.615793316653491,6,1.2246467991473532E-16,-1.0,-6.640758265578128,-55.870794040364515,0.8244,2024,2
14.2,13.6,125.99999999999997,1525,0,0,0,987,124,987,10.396686669086197,6,1.2246467991473532E-16,-1.0,-25.756907511641543,-69.88451247262905,0.0878,2024,2
26.35,8.299999999999997,490.50000000000006,2100,3748,1127,216,1127,67,0,12.122506152560012,6,1.2246467991473532E-16,-1.0,2.126798907428409,-52.16973506979208,0.8431000000000001,2024,1
20.700000000000003,8.400000000000002,321.0000000000001,1513,1154,700,88,700,39,0,11.128942541049367,6,1.2246467991473532E-16,-1.0,-14.7615284340186,-39.880781983037025,0.7138,2024,1
27.55,10.899999999999999,526.5,2168,1830,956,47,1255,98,298,11.845111632310504,6,1.2246467991473532E-16,-1.0,-2.6881710154522267,-48.32494565376052,0.8594,2024,2
25.400000000000002,12.0,462.00000000000006,2061,569,487,4,1190,112,703,11.686991842540465,6,1.2246467991473532E-16,-1.0,-5.419049479175584,-43.25844745132642,0.7736000000000001,2024,1
27.150000000000002,15.899999999999999,514.5000000000001,2177,1034,676,0,1370,167,694,11.525182843962085,6,1.2246467991473532E-16,-1.0,-8.185860554263698,-49.22326093788004,0.5262,2024,1
13.150000000000002,8.500000000000002,94.50000000000006,878,535,348,37,348,29,0,9.696060994591196,6,1.2246467991473532E-16,-1.0,-34.52446468464808,-56.30198537674188,0.6105,2024,1
9.950000000000001,15.3,0.0,1417,0,1,0,634,66,634,10.126357872605361,6,1.2246467991473532E-16,-1.0,-29.350168648119634,-67.94415145893089,0.3655,2024,2
26.300000000000004,8.2,489.0000000000001,1522,161,859,246,859,62,0,11.898988174238651,6,1.2246467991473532E-16,-1.0,-1.7539231199679364,-69.45332113625167,0.8366,2024,0
26.900000000000002,9.600000000000001,507.00000000000006,2080,4230,1100,108,1145,77,46,11.855478543220554,6,1.2246467991473532E-16,-1.0,-2.5085079586283285,-46.38458464006237,0.8664000000000001,2024,2
-1.0499999999999998,5.9,0.0,220,659,6,13,6,9,0,7.085643178564193,6,1.2246467991473532E-16,-1.0,-54.251468323912775,-67.00990356344658,0.3395,2024,0
23.25,15.700000000000001,397.5,2174,1024,577,0,1165,116,588,11.43379870900031,6,1.2246467991473532E-16,-1.0,-9.730962842949282,-46.81577597643974,0.4842,2024,1
23.1,6.799999999999997,393.00000000000006,1596,918,814,138,814,45,0,11.3845466466704,6,1.2246467991473532E-16,-1.0,-10.557412904339245,-37.25770135340804,0.8054,2024,2
22.05,14.700000000000001,361.5,1794,890,371,2,985,122,615,11.142288901598894,6,1.2246467991473532E-16,-1.0,-14.545932765829917,-44.19269534681072,0.5401,2024,1
21.3,14.600000000000001,339.0,1916,542,266,1,1038,120,772,11.15338895620852,6,1.2246467991473532E-16,-1.0,-14.36626970900602,-45.52220196730764,0.6275000000000001,2024,1
25.75,12.7,472.5,2065,384,222,2,1211,127,989,11.666087016735004,6,1.2246467991473532E-16,-1.0,-5.77837559282338,-44.55202146045855,0.7379,2024,2
25.450000000000003,8.7,463.5000000000001,1964,1635,765,30,1058,67,293,11.797377365290457,6,1.2246467991473532E-16,-1.0,-3.5146210768421895,-39.48552325802444,0.7957000000000001,2024,2
26.200000000000003,14.8,486.0000000000001,2035,82,17,1,1238,171,1221,11.523067019745097,6,1.2246467991473532E-16,-1.0,-8.221793165628483,-42.467930001301255,0.5031,2024,1
26.35,12.700000000000003,490.50000000000006,1958,1867,637,0,1104,130,467,11.431663034355081,6,1.2246467991473532E-16,-1.0,-9.766895454314067,-62.69799019967287,0.7346,2024,1
24.35,14.100000000000001,430.50000000000006,1643,91,16,0,1124,169,1108,10.87387530183821,6,1.2246467991473532E-16,-1.0,-18.78598090687406,-55.40367009262236,0.6021000000000001,2024,1
25.7,16.4,471.0,2035,1987,631,0,1164,150,533,11.371651380972658,6,1.2246467991473532E-16,-1.0,-10.773008572527928,-57.2003006608614,0.8349000000000001,2024,2
28.500000000000004,8.600000000000001,555.0000000000001,2067,2124,892,46,1158,97,266,11.816065803472727,6,1.2246467991473532E-16,-1.0,-3.1912275745591643,-59.67965084503129,0.6007,2024,2
16.15,9.3,184.49999999999994,1002,572,529,57,529,46,0,10.032480226094293,6,1.2246467991473532E-16,-1.0,-30.535944823157394,-55.6911309835406,0.7371000000000001,2024,2
9.0,13.200000000000001,0.0,1190,0,32,3,414,49,382,9.827413245937864,6,1.2246467991473532E-16,-1.0,-33.01529500732728,-68.69873629759128,0.37010000000000004,2024,1
19.950000000000003,13.500000000000002,298.5000000000001,1607,1220,337,0,725,90,388,10.796256487300223,6,1.2246467991473532E-16,-1.0,-19.971757081911832,-42.82725611494905,0.6172000000000001,2024,1
26.5,13.799999999999997,495.0,1883,2721,650,1,1106,137,456,11.30903023750439,6,1.2246467991473532E-16,-1.0,-11.815054302106574,-63.236979370144596,0.7201000000000001,2024,1
20.950000000000003,16.3,328.5000000000001,1786,488,272,0,985,125,712,10.931873185014222,6,1.2246467991473532E-16,-1.0,-17.88766562275454,-48.9717326583266,0.5616,2024,1
26.85,8.899999999999999,505.50000000000006,2016,1052,1206,203,1206,85,0,12.564871203421715,6,1.2246467991473532E-16,-1.0,9.708579905397158,-66.50684700433965,0.7513000000000001,2024,2
27.85,8.100000000000001,535.5,1823,1411,1052,609,1052,77,0,12.274148357203567,6,1.2246467991473532E-16,-1.0,4.74987953705741,-58.996931229100454,0.8278000000000001,2024,1
28.650000000000002,12.899999999999999,559.5000000000001,2022,1679,686,1,1219,171,533,11.594782045918079,6,1.2246467991473532E-16,-1.0,-7.000084379225939,-58.20641377907528,0.8316,2024,1
26.200000000000003,8.8,486.0000000000001,1929,4211,1060,173,1060,72,0,12.103863636811889,6,1.2246467991473532E-16,-1.0,1.8034054051453694,-54.3975569744085,0.8268000000000001,2024,1
19.25,6.100000000000001,277.5,1025,620,511,105,511,38,0,10.215060296741864,6,1.2246467991473532E-16,-1.0,-28.200325084446646,-48.72020437877313,0.6585000000000001,2024,1
4.9,4.199999999999999,0.0,329,247,141,228,141,10,0,8.210708939066947,6,1.2246467991473532E-16,-1.0,-47.783598278252214,-75.16660634325184,0.5664,2024,0
16.5,12.0,195.0,1303,9,4,0,536,72,533,10.296285227869461,6,1.2246467991473532E-16,-1.0,-27.122346743503215,-64.17122726562889,0.5788,2024,1
22.9,9.400000000000002,386.99999999999994,1647,30,110,11,974,80,865,11.484908441765564,6,1.2246467991473532E-16,-1.0,-8.868580170194534,-39.37772542393009,0.558,2024,1
23.55,15.300000000000002,406.5,2186,1174,597,0,1184,121,587,11.47853464002001,6,1.2246467991473532E-16,-1.0,-8.97637800428889,-46.600180308251055,0.6759000000000001,2024,1
0.20000000000000018,7.4,0.0,181,332,48,79,48,16,0,7.851225443354937,6,1.2246467991473532E-16,-1.0,-50.119218016962975,-72.68725615908195,0.059500000000000004,2024,0
26.65,7.699999999999999,499.49999999999994,1884,2873,1020,331,1020,55,0,12.290830892363417,6,1.2246467991473532E-16,-1.0,5.03734042797565,-53.39144385619464,0.7898000000000001,2024,0
-2.7500000000000004,8.100000000000001,0.0,222,27,0,40,0,9,0,7.644412352815278,6,1.2246467991473532E-16,-1.0,-51.340926803365505,-71.6811430408681,0.0048000000000000004,2024,0
15.5,10.0,165.0,1038,432,485,151,485,47,0,10.261308745059276,6,1.2246467991473532E-16,-1.0,-27.589470691245367,-51.630745899320374,0.6930000000000001,2024,0
27.5,8.2,525.0,1771,2705,1026,470,1026,78,0,12.255398638833537,6,1.2246467991473532E-16,-1.0,4.426486034774385,-57.847087665427466,0.8484,2024,2
22.700000000000003,13.2,381.0000000000001,1549,82,20,0,1108,151,1088,10.774865804541964,6,1.2246467991473532E-16,-1.0,-20.295150584194857,-53.283646022100285,0.7331000000000001,2024,1
28.85,14.700000000000003,565.5,2081,1481,756,1,1396,206,640,11.554761359445575,6,1.2246467991473532E-16,-1.0,-7.682803995156775,-55.97859187445886,0.7527,2024,1
22.35,9.100000000000001,370.50000000000006,1550,1341,873,465,873,53,0,12.240827978089918,6,1.2246467991473532E-16,-1.0,4.174957755220916,-65.06954254974842,0.6947,2024,0
5.0,17.0,0.0,1981,83,32,1,887,63,856,11.122258454075014,6,1.2246467991473532E-16,-1.0,-14.869326268112943,-74.05269539094363,0.2632,2024,1
-5.65,10.900000000000002,0.0,900,135,0,76,0,22,0,9.845753913797255,6,1.2246467991473532E-16,-1.0,-32.7996993391386,-69.4173885248869,0.1217,2024,1
17.950000000000003,12.7,238.50000000000009,1539,406,241,10,710,91,469,10.636992294253531,6,1.2246467991473532E-16,-1.0,-22.343309431987365,-64.20715987699367,0.8584,2024,2
21.2,11.6,336.0,1362,107,56,3,819,88,764,11.157823471979261,6,1.2246467991473532E-16,-1.0,-14.294404486276449,-42.07267127628867,0.5938,2024,1
22.05,13.899999999999999,361.5,1567,33,3,0,996,129,993,10.75098188806898,6,1.2246467991473532E-16,-1.0,-20.654476697842668,-51.52294806522602,0.5079,2024,0
24.1,10.600000000000001,423.00000000000006,1534,2073,834,72,919,90,85,10.989226018327269,6,1.2246467991473532E-16,-1.0,-16.98935033863502,-64.42275554518235,0.7895000000000001,2024,1
22.55,15.300000000000002,376.5,2166,1229,573,0,1124,95,551,11.42525296827854,6,1.2246467991473532E-16,-1.0,-9.874693288408409,-48.18121520830141,0.6581,2024,1
26.5,11.400000000000002,495.0,1800,2220,599,4,988,120,389,11.350113988476993,6,1.2246467991473532E-16,-1.0,-11.132334686175739,-68.19567973848434,0.8541000000000001,2024,2
27.05,9.100000000000001,511.5,1887,922,1155,236,1155,78,0,12.511645225876224,6,1.2246467991473532E-16,-1.0,8.81026462127764,-63.84783376334586,0.5315,2024,1
-1.9500000000000002,5.9,0.0,317,402,6,104,6,9,0,8.348148048624257,6,1.2246467991473532E-16,-1.0,-46.813417771403124,-73.62150405456626,-0.045000000000000005,2024,0
24.85,12.5,445.50000000000006,1621,7,103,11,1234,141,1131,10.869206315847086,6,1.2246467991473532E-16,-1.0,-18.857846129603615,-62.159001029201164,0.54,2024,1
26.450000000000003,7.900000000000002,493.5000000000001,1726,701,1004,259,1004,74,0,12.39339925475555,6,1.2246467991473532E-16,-1.0,6.798038384849917,-77.25069780240912,0.8524,2024,2
27.5,6.800000000000001,525.0,1574,2502,926,403,926,67,0,12.309618097542629,6,1.2246467991473532E-16,-1.0,5.360733930258675,-69.74078202716993,0.7351000000000001,2024,2
24.700000000000003,13.400000000000002,441.0000000000001,1694,469,139,0,1031,154,891,10.996067009291536,6,1.2246467991473532E-16,-1.0,-16.88155250454068,-56.69724410175448,0.7632,2024,1
26.15,15.900000000000002,484.49999999999994,2183,1829,697,0,1314,143,617,11.47428313464659,6,1.2246467991473532E-16,-1.0,-9.048243227018446,-52.277532903886424,0.8622000000000001,2024,1
26.650000000000002,8.899999999999999,499.50000000000006,1684,391,914,165,914,70,0,11.768277797966995,6,1.2246467991473532E-16,-1.0,-4.017677635949127,-71.93267132042156,0.8771,2024,2
28.750000000000004,10.100000000000001,562.5000000000001,1947,2248,811,28,1126,116,315,11.720383757024157,6,1.2246467991473532E-16,-1.0,-4.84412769733909,-58.85320078364133,0.8292,2024,0
28.85,12.5,565.5,2052,1860,711,1,1277,179,567,11.58005317091896,6,1.2246467991473532E-16,-1.0,-7.251612658779408,-59.104729063194796,0.8468,2024,2
28.000000000000004,10.600000000000001,540.0000000000001,2068,1633,654,2,1146,126,492,11.586367715419644,6,1.2246467991473532E-16,-1.0,-7.143814824685066,-62.59019236557853,0.8342,2024,1
22.200000000000003,13.000000000000002,366.0000000000001,1608,118,55,0,1097,144,1042,10.805732182222828,6,1.2246467991473532E-16,-1.0,-19.828026636452705,-54.11009608349025,0.49460000000000004,2024,0
22.200000000000003,14.400000000000002,366.0000000000001,1658,147,65,0,1052,141,987,10.871541360949516,6,1.2246467991473532E-16,-1.0,-18.821913518238844,-54.002298249395906,0.5237,2024,1
22.5,8.600000000000001,375.0,1696,48,471,49,860,58,389,11.332842111589187,6,1.2246467991473532E-16,-1.0,-11.419795577093979,-38.94653408755272,0.5518000000000001,2024,2
-3.5999999999999996,11.8,0.0,1276,10,0,15,0,31,0,9.935965347394575,6,1.2246467991473532E-16,-1.0,-31.721720998195167,-69.12992763396865,0.1288,2024,2
25.900000000000002,9.0,477.00000000000006,1895,4214,1051,188,1051,80,0,12.074878085595545,6,1.2246467991473532E-16,-1.0,1.300348846038446,-57.91895288815702,0.8397,2024,1
27.55,10.699999999999996,526.5,2062,2580,803,12,1268,127,464,11.755794820633323,6,1.2246467991473532E-16,-1.0,-4.2332733041378106,-50.804295837930425,0.8519,2024,2
3.5,5.4,0.0,311,321,187,181,187,14,0,7.977809519401739,6,1.2246467991473532E-16,-1.0,-49.32870056693778,-74.34015628186188,0.3272,2024,0
6.750000000000001,12.700000000000001,0.0,1551,0,0,0,1227,98,1227,10.396686669086197,6,1.2246467991473532E-16,-1.0,-25.756907511641543,-68.98619718850952,0.0829,2024,1
23.9,14.400000000000002,416.99999999999994,1727,169,65,0,1102,167,1037,10.97094071784702,6,1.2246467991473532E-16,-1.0,-17.27681122955326,-54.972478756244996,0.7463000000000001,2024,1
27.25,9.099999999999998,517.5,1672,4214,1053,542,1053,83,0,12.380799949440709,6,1.2246467991473532E-16,-1.0,6.582442716661234,-65.10547516111319,0.9183,2024,2
27.200000000000003,8.8,516.0000000000001,1782,2643,1101,436,1101,75,0,12.439705759627213,6,1.2246467991473532E-16,-1.0,7.588555834875095,-63.596305483792406,0.49470000000000003,2024,1
9.05,19.9,0.0,1663,37,7,0,960,105,953,10.702834081905817,6,1.2246467991473532E-16,-1.0,-21.373128925138275,-65.35700344066666,0.2078,2024,1
29.200000000000003,11.599999999999998,576.0000000000001,2007,1892,712,2,1238,175,525,11.60739294187717,6,1.2246467991473532E-16,-1.0,-6.784488711037255,-59.57185301093695,0.8507,2024,2
27.450000000000003,9.099999999999998,523.5000000000001,1809,635,1017,166,1017,72,0,11.934181395906764,6,1.2246467991473532E-16,-1.0,-1.143068726766657,-64.27902509972324,0.8515,2024,2
22.85,13.100000000000001,385.50000000000006,1508,460,250,4,774,104,525,10.864532901606212,6,1.2246467991473532E-16,-1.0,-18.929711352333186,-41.749277774005634,0.47450000000000003,2024,1
7.2,13.4,0.0,1515,0,0,0,1213,98,1213,10.420083375174059,6,1.2246467991473532E-16,-1.0,-25.433514009358518,-68.69873629759128,0.0545,2024,2
2.4000000000000004,21.400000000000002,0.0,1825,181,81,1,692,60,611,11.093208226532669,6,1.2246467991473532E-16,-1.0,-15.336450215855095,-70.56723208855989,0.2577,2024,1
25.3,11.399999999999999,459.0,2022,53,15,1,1228,140,1213,11.58005317091896,6,1.2246467991473532E-16,-1.0,-7.251612658779408,-40.8868951012509,0.6034,2024,1
14.05,9.100000000000001,121.50000000000003,996,739,412,40,428,37,16,9.863993189871548,6,1.2246467991473532E-16,-1.0,-32.584103670949915,-56.2660527653771,0.6202000000000001,2024,1
27.450000000000003,8.5,523.5000000000001,2124,3538,967,65,1171,88,204,11.911411729280188,6,1.2246467991473532E-16,-1.0,-1.5383274517792387,-56.98470499267272,0.8374,2024,1
2.75,8.3,0.0,402,249,213,63,213,21,0,8.489015652566874,6,1.2246467991473532E-16,-1.0,-45.77137204182449,-70.10010814081774,0.17600000000000002,2024,2
7.8500000000000005,15.1,0.0,1356,0,9,1,744,75,736,10.052607069424816,6,1.2246467991473532E-16,-1.0,-30.28441654360394,-68.91433196577997,0.06280000000000001,2024,2
8.0,9.200000000000001,0.0,658,8,204,22,391,30,187,9.061367515137011,6,1.2246467991473532E-16,-1.0,-40.99233473030864,-62.98545109059113,0.5989,2024,2
25.800000000000004,10.2,474.0000000000001,1772,1101,723,42,912,74,189,11.58426323201821,6,1.2246467991473532E-16,-1.0,-7.179747436049837,-72.75912138181152,0.8483,2024,2
27.400000000000002,12.399999999999999,522.0000000000001,2064,2035,670,0,1201,140,531,11.51248155757111,6,1.2246467991473532E-16,-1.0,-8.401456222452396,-60.97322485416339,0.8266,2024,2
23.25,15.3,397.5,1888,468,314,0,1080,147,766,11.05725657334454,6,1.2246467991473532E-16,-1.0,-15.911371997691589,-52.16973506979208,0.539,2024,1
26.05,8.5,481.5,2032,4058,1099,169,1099,68,0,12.110076939583287,6,1.2246467991473532E-16,-1.0,1.9112032392397111,-53.17584818800594,0.8313,2024,1
28.650000000000002,9.100000000000001,559.5000000000001,1989,2661,980,76,1131,105,151,11.813989969400524,6,1.2246467991473532E-16,-1.0,-3.2271601859239496,-57.91895288815702,0.7344,2024,2
18.85,13.100000000000001,265.50000000000006,1584,86,191,19,789,108,598,10.671256547701287,6,1.2246467991473532E-16,-1.0,-21.840252872880427,-63.70410331788675,0.8469,2024,1
27.05,7.899999999999999,511.5,1732,355,992,199,992,72,0,11.994183870488376,6,1.2246467991473532E-16,-1.0,-0.10102299718801078,-66.65057744979877,0.8338,2024,1
25.55,8.5,466.5,1812,3251,1041,411,1041,64,0,12.376602861584276,6,1.2246467991473532E-16,-1.0,6.510577493931663,-62.41052930875463,0.8222,2024,1
28.45,8.899999999999999,553.5,1994,1610,899,58,1103,90,203,11.726637603246568,6,1.2246467991473532E-16,-1.0,-4.736329863244748,-61.7278096928238,0.8323,2024,1
17.0,9.0,210.0,1041,471,566,142,566,57,0,10.13756750658777,6,1.2246467991473532E-16,-1.0,-29.206438202660507,-53.78670258120722,0.5742,2024,1
17.0,10.8,210.0,1084,568,539,180,539,53,0,10.288243098205719,6,1.2246467991473532E-16,-1.0,-27.230144577597557,-53.13991557664117,0.6995,2024,0
24.150000000000002,14.5,424.50000000000006,1944,2621,659,0,1145,135,486,11.215195196979254,6,1.2246467991473532E-16,-1.0,-13.360156590792144,-60.003044347314315,0.7556,2024,1
26.650000000000002,6.899999999999999,499.50000000000006,1518,396,870,232,870,67,0,11.946598174536808,6,1.2246467991473532E-16,-1.0,-0.9274730585779736,-74.19642583640275,0.8673000000000001,2024,2
3.45,9.1,0.0,665,313,285,65,285,26,0,9.254844964708749,6,1.2246467991473532E-16,-1.0,-39.15977155070482,-70.31570380900642,0.26630000000000004,2024,2
27.6,8.0,528.0,1573,2209,941,418,941,75,0,12.267896378255458,6,1.2246467991473532E-16,-1.0,4.642081702963068,-67.72855579074219,0.7705000000000001,2024,0
25.1,8.600000000000001,453.00000000000006,1482,1031,841,280,841,57,0,12.128722159379311,6,1.2246467991473532E-16,-1.0,2.2345967415227506,-74.80728022960403,0.8192,2024,1
18.8,15.0,264.0,1790,477,226,1,792,96,566,10.857514427295424,6,1.2246467991473532E-16,-1.0,-19.037509186427528,-43.86930184452771,0.5223,2024,1
-0.19999999999999996,5.6,0.0,248,405,27,186,27,10,0,8.550059204026576,6,1.2246467991473532E-16,-1.0,-45.30424809408234,-72.7950539931763,0.13,2024,0
25.8,13.199999999999996,474.0,1643,111,20,2,1295,175,1275,10.894831547645696,6,1.2246467991473532E-16,-1.0,-18.462587404591034,-60.218640015503,0.6178,2024,0
27.5,6.800000000000001,525.0,1844,1141,1067,350,1067,66,0,12.370309690903976,6,1.2246467991473532E-16,-1.0,6.4027796598373214,-58.96099861773567,0.8242,2024,1
28.85,9.900000000000002,565.5,1959,2290,818,29,1134,119,317,11.734972756042774,6,1.2246467991473532E-16,-1.0,-4.592599417785621,-58.673537726817415,0.8394,2024,1
22.900000000000002,17.0,387.00000000000006,2112,1538,520,1,1131,127,611,11.403852507428176,6,1.2246467991473532E-16,-1.0,-10.23401940205622,-45.12694324229503,0.6992,2024,1
4.4,22.8,0.0,1672,379,233,2,754,57,521,11.17994965288596,6,1.2246467991473532E-16,-1.0,-13.935078372628638,-70.5312994771951,0.311,2024,1
19.05,6.5,271.5,1583,1531,679,110,679,17,0,11.47853464002001,6,1.2246467991473532E-16,-1.0,-8.97637800428889,-36.790577405665886,0.7593000000000001,2024,2
15.900000000000002,12.600000000000001,177.00000000000006,1268,8,5,1,537,72,532,10.255898103004212,6,1.2246467991473532E-16,-1.0,-27.661335913974938,-64.31495771108801,0.5481,2024,1
27.300000000000004,12.8,519.0000000000001,1663,459,409,7,1120,142,711,11.173319844764707,6,1.2246467991473532E-16,-1.0,-14.04287620672298,-65.53666649749057,0.5878,2024,1
28.45,8.899999999999999,553.5,2012,2994,901,51,1142,101,242,11.816065803472727,6,1.2246467991473532E-16,-1.0,-3.1912275745591643,-58.745402949546985,0.8366,2024,2
22.8,12.200000000000003,384.0,1549,114,68,2,1135,145,1067,10.726972362605942,6,1.2246467991473532E-16,-1.0,-21.01380281149048,-53.93043302666635,0.6213000000000001,2024,1
27.200000000000003,11.200000000000003,516.0000000000001,2009,2002,663,0,1144,140,481,11.487032128605845,6,1.2246467991473532E-16,-1.0,-8.832647558829763,-62.98545109059113,0.7228,2024,1
18.950000000000003,7.300000000000001,268.5000000000001,1615,1982,805,85,806,31,1,11.948667466472118,6,1.2246467991473532E-16,-1.0,-0.8915404472131883,-79.04732837064817,0.8566,2024,2
23.15,13.7,394.49999999999994,2082,787,462,0,1119,117,658,11.208600971067227,6,1.2246467991473532E-16,-1.0,-13.467954424886486,-48.145282596936624,0.5521,2024,1
27.450000000000003,7.5,523.5000000000001,1742,1684,1014,282,1014,87,0,12.170190047242121,6,1.2246467991473532E-16,-1.0,2.9532489688183574,-73.29811055228323,0.7722,2024,0
9.8,15.0,0.0,957,1,37,4,441,55,404,9.67364076196213,6,1.2246467991473532E-16,-1.0,-34.775992964201535,-66.29125133615096,0.2848,2024,1
-1.25,6.1,0.0,228,739,5,62,5,5,0,7.388214832283982,6,1.2246467991473532E-16,-1.0,-52.74229864659196,-72.93878443863542,0.0536,2024,0
19.6,12.600000000000001,288.00000000000006,1434,427,276,6,659,69,383,10.654158367971815,6,1.2246467991473532E-16,-1.0,-22.091781152433896,-43.114717005867305,0.6109,2024,1
25.200000000000003,12.8,456.0000000000001,1627,6,49,5,1297,156,1247,10.83874894372516,6,1.2246467991473532E-16,-1.0,-19.324970077345768,-61.620011858729455,0.6218,2024,1
27.25,6.300000000000001,517.5,1574,461,916,206,916,75,0,12.006596217966871,6,1.2246467991473532E-16,-1.0,0.1145726710006727,-72.50759310225806,0.8732000000000001,2024,2
19.6,9.600000000000001,288.00000000000006,1251,743,575,65,575,43,0,10.529983563517407,6,1.2246467991473532E-16,-1.0,-23.888411720672934,-45.27067368775417,0.894,2024,2
9.15,14.500000000000002,0.0,838,3,99,10,348,49,250,9.592259050478779,6,1.2246467991473532E-16,-1.0,-35.67430824832107,-66.65057744979877,0.3025,2024,1
2.7,19.0,0.0,1729,0,0,0,824,67,824,10.636992294253531,6,1.2246467991473532E-16,-1.0,-22.343309431987365,-67.3692296770944,0.1066,2024,0
7.450000000000001,12.3,0.0,728,4,135,14,303,40,168,9.280466569181536,6,1.2246467991473532E-16,-1.0,-38.90824327115135,-68.08788190439,0.1817,2024,2
21.6,9.399999999999999,348.00000000000006,1373,291,661,54,798,87,137,10.430436741537143,6,1.2246467991473532E-16,-1.0,-25.28978356389939,-58.09861594498092,0.736,2024,2
7.500000000000001,12.200000000000001,0.0,743,5,107,11,308,42,202,9.291381972057133,6,1.2246467991473532E-16,-1.0,-38.80044543705699,-67.29736445436482,0.218,2024,2
20.45,10.1,313.5,1398,188,160,11,730,58,570,11.160039559396298,6,1.2246467991473532E-16,-1.0,-14.258471874911663,-40.850962489886115,0.5459,2024,1
25.1,14.8,453.00000000000006,2013,2056,611,0,1110,128,499,11.375952033637553,6,1.2246467991473532E-16,-1.0,-10.701143349798357,-59.53592039957216,0.8637,2024,2
26.650000000000002,18.1,499.50000000000006,2128,1658,714,0,1364,186,650,11.393132447346721,6,1.2246467991473532E-16,-1.0,-10.413682458880118,-54.28975914031416,0.6039,2024,1
27.450000000000003,9.5,523.5000000000001,1711,1867,994,259,994,79,0,12.068668705820087,6,1.2246467991473532E-16,-1.0,1.1925510119441043,-62.73392281103766,0.878,2024,2
21.650000000000002,13.500000000000002,349.50000000000006,1620,809,320,1,779,100,459,10.831693082461591,6,1.2246467991473532E-16,-1.0,-19.43276791144011,-42.3601321672069,0.6930000000000001,2024,1
22.85,7.5,385.50000000000006,1264,307,720,200,720,48,0,12.05625149334299,6,1.2246467991473532E-16,-1.0,0.9769553437554208,-78.4364739774469,0.6025,2024,1
3.6,8.2,0.0,446,253,275,75,275,23,0,8.503214273694217,6,1.2246467991473532E-16,-1.0,-45.663574207730136,-67.58482534528308,0.41550000000000004,2024,2
25.150000000000002,15.100000000000001,454.50000000000006,1922,286,89,2,1167,160,1078,11.45938809841897,6,1.2246467991473532E-16,-1.0,-9.299771506571915,-43.00691917177298,0.4464,2024,1
