tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
21.25,11.900000000000002,337.5,1419,71,244,24,949,108,705,10.772482976837995,6,1.2246467991473532E-16,-1.0,-20.33108319555963,-54.36162436304372,0.6006,2020,2
25.9,10.2,476.99999999999994,1667,1228,893,104,893,72,0,11.666087016735004,6,1.2246467991473532E-16,-1.0,-5.77837559282338,-68.69873629759128,0.8387,2020,1
25.7,13.399999999999999,471.0,1950,5678,711,10,1125,112,414,11.709955806129868,6,1.2246467991473532E-16,-1.0,-5.023790754162988,-46.528315085521484,0.8944000000000001,2020,2
27.05,10.699999999999996,511.5,1998,2001,905,50,1156,92,251,11.849258784711754,6,1.2246467991473532E-16,-1.0,-2.6163057927226703,-48.00155215147751,0.8675,2020,2
5.1000000000000005,17.0,0.0,1737,245,130,2,796,66,666,11.113334882453831,6,1.2246467991473532E-16,-1.0,-15.01305671357207,-69.38145591352212,0.37320000000000003,2020,1
12.65,18.3,79.50000000000001,1518,1491,536,13,874,86,338,11.30903023750439,6,1.2246467991473532E-16,-1.0,-11.815054302106574,-74.80728022960403,0.7563000000000001,2020,2
25.900000000000002,10.399999999999999,477.00000000000006,1964,2668,900,61,1086,83,186,11.778674750993435,6,1.2246467991473532E-16,-1.0,-3.8380145791252147,-52.13380245842731,0.8547,2020,2
18.700000000000003,11.8,261.0000000000001,1203,569,728,107,728,77,0,10.4018982038495,6,1.2246467991473532E-16,-1.0,-25.685042288911987,-55.04434397897455,0.6616000000000001,2020,1
20.7,11.6,321.0,1212,28,88,9,883,105,795,10.654158367971815,6,1.2246467991473532E-16,-1.0,-22.091781152433896,-61.40441619054077,0.3604,2020,0
16.3,8.200000000000001,189.00000000000003,1616,1796,652,41,805,37,153,11.948667466472118,6,1.2246467991473532E-16,-1.0,-0.8915404472131883,-79.01139575928339,0.8215,2020,2
4.050000000000001,20.1,0.0,1786,38,2,0,815,72,813,10.911070487779853,6,1.2246467991473532E-16,-1.0,-18.211059125037565,-68.59093846349694,0.18430000000000002,2020,1
7.550000000000001,17.1,0.0,1604,201,258,9,740,41,482,11.390986816087693,6,1.2246467991473532E-16,-1.0,-10.449615070244903,-76.3523825182896,0.606,2020,2
25.85,9.100000000000001,475.50000000000006,1552,4420,887,458,887,71,0,12.126650048604231,6,1.2246467991473532E-16,-1.0,2.1986641301579652,-57.23623327222619,0.8663000000000001,2020,2
2.95,17.9,0.0,1859,95,29,0,806,59,777,11.146731294967886,6,1.2246467991473532E-16,-1.0,-14.474067543100361,-73.87303233411973,0.26480000000000004,2020,1
18.05,11.100000000000001,241.50000000000003,1622,910,674,35,875,59,201,12.02107757510539,6,1.2246467991473532E-16,-1.0,0.3661009505541415,-78.54427181154124,0.8045,2020,2
24.35,12.700000000000003,430.50000000000006,1451,45,239,25,1061,132,822,10.841098604526914,6,1.2246467991473532E-16,-1.0,-19.289037465980996,-58.386076835899175,0.789,2020,1
26.800000000000004,8.8,504.0000000000001,1720,4021,969,437,969,67,0,11.961082353141906,6,1.2246467991473532E-16,-1.0,-0.6759447790245048,-52.026004624332955,0.7788,2020,2
4.3,8.4,0.0,425,1,299,32,537,42,238,8.28276625385353,6,1.2246467991473532E-16,-1.0,-47.280541719145276,-68.80653413168562,0.2637,2020,2
23.450000000000003,12.3,403.5000000000001,1500,1143,534,20,1003,113,469,10.934179400135461,6,1.2246467991473532E-16,-1.0,-17.851733011389754,-59.78744867912563,0.8081,2020,1
26.450000000000003,11.700000000000003,493.5000000000001,2048,2640,773,10,1206,101,433,11.674452329754844,6,1.2246467991473532E-16,-1.0,-5.634645147364267,-49.834115331081335,0.8378,2020,2
15.4,8.2,162.0,958,626,574,84,574,53,0,10.092512767170758,6,1.2246467991473532E-16,-1.0,-29.781359984497,-57.379963717685314,0.5865,2020,1
24.450000000000003,14.099999999999998,433.5000000000001,1660,2335,593,6,1006,104,413,11.193188912977519,6,1.2246467991473532E-16,-1.0,-13.719482704439955,-62.23086625193072,0.8808,2020,2
22.5,12.600000000000001,375.0,1402,12,124,13,1105,117,981,10.864532901606212,6,1.2246467991473532E-16,-1.0,-18.929711352333186,-62.266798863295506,0.6097,2020,1
23.1,9.600000000000001,393.00000000000006,1642,1309,903,388,903,62,0,12.269980136648005,6,1.2246467991473532E-16,-1.0,4.678014314327839,-61.799674915553354,0.6745,2020,0
6.2,16.4,0.0,1365,0,0,0,982,82,982,10.48179730748692,6,1.2246467991473532E-16,-1.0,-24.57113133660377,-67.47702751118874,0.0718,2020,2
17.200000000000003,10.2,216.00000000000009,1106,669,533,110,533,59,0,10.514829016066038,6,1.2246467991473532E-16,-1.0,-24.104007388861632,-47.426630369641,0.8632000000000001,2020,1
26.75,8.900000000000002,502.5,1825,1608,997,230,997,71,0,11.890704088830583,6,1.2246467991473532E-16,-1.0,-1.8976535654270492,-60.79356179733949,0.803,2020,0
21.700000000000003,15.2,351.0000000000001,1757,199,59,0,898,112,839,11.039196092242156,6,1.2246467991473532E-16,-1.0,-16.198832888609843,-54.18196130621982,0.6856,2020,1
27.55,6.5,526.5,1762,1694,1019,401,1019,100,0,12.159818131902169,6,1.2246467991473532E-16,-1.0,2.7735859119944593,-72.07640176588069,0.7961,2020,2
27.25,11.7,517.5,1585,1712,816,78,862,126,46,11.465774522158542,6,1.2246467991473532E-16,-1.0,-9.191973672477573,-74.483886727321,0.87,2020,1
1.0500000000000007,18.1,0.0,1731,0,0,0,431,63,431,10.66637821431646,6,1.2246467991473532E-16,-1.0,-21.912118095609998,-68.23161234984913,0.1047,2020,2
6.9,11.0,0.0,730,14,276,29,395,40,119,9.11186926704478,6,1.2246467991473532E-16,-1.0,-40.52521078256649,-66.50684700433965,0.3145,2020,2
2.45,5.5,0.0,270,305,241,324,241,16,0,7.926671921044746,6,1.2246467991473532E-16,-1.0,-49.65209406922082,-74.55575195005056,0.1542,2020,0
25.950000000000003,18.099999999999998,478.5000000000001,1993,1795,667,2,1196,153,529,11.382398824753306,6,1.2246467991473532E-16,-1.0,-10.593345515704016,-54.613152642597186,0.7545000000000001,2020,1
23.1,14.200000000000003,393.00000000000006,1546,253,373,8,913,118,540,10.915700634496028,6,1.2246467991473532E-16,-1.0,-18.13919390230801,-55.43960270398715,0.5670000000000001,2020,1
21.8,9.200000000000003,354.0,2234,231,1000,102,1218,68,218,12.633463060555107,6,1.2246467991473532E-16,-1.0,10.858423469070146,-72.65132354771718,0.8418,2020,1
27.1,9.399999999999999,513.0,1769,972,1017,244,1017,85,0,12.166040853283947,6,1.2246467991473532E-16,-1.0,2.881383746088801,-65.39293605203144,0.8526,2020,0
21.55,9.899999999999999,346.5,1378,84,330,33,898,97,568,10.537539691809984,6,1.2246467991473532E-16,-1.0,-23.780613886578593,-57.55962677450921,0.6950000000000001,2020,1
26.700000000000003,13.200000000000003,501.0000000000001,1623,2129,871,91,874,112,3,11.592678999945246,6,1.2246467991473532E-16,-1.0,-7.03601699059071,-75.84932595918268,0.9017000000000001,2020,2
27.750000000000004,17.1,532.5000000000001,2014,1658,725,2,1283,183,558,11.42525296827854,6,1.2246467991473532E-16,-1.0,-9.874693288408409,-55.762996206270174,0.5925,2020,1
26.8,9.0,504.0,1824,911,979,160,979,63,0,11.811913974777953,6,1.2246467991473532E-16,-1.0,-3.2630927972887207,-63.129181536050254,0.8259000000000001,2020,0
9.0,14.600000000000001,0.0,1484,1,12,1,813,81,801,10.38624235471063,6,1.2246467991473532E-16,-1.0,-25.90063795710067,-65.82412738840881,0.1587,2020,2
12.3,9.399999999999999,69.00000000000003,947,51,335,35,458,38,123,9.833538159203956,6,1.2246467991473532E-16,-1.0,-32.94342978459771,-58.56573989272307,0.6284000000000001,2020,1
8.700000000000001,7.800000000000001,0.0,581,1646,268,385,268,19,0,9.625061787770608,6,1.2246467991473532E-16,-1.0,-35.31498213467326,-72.0404691545159,0.7493000000000001,2020,2
6.75,10.3,0.0,608,27,226,24,400,39,174,8.829353575622783,6,1.2246467991473532E-16,-1.0,-43.04049357810115,-65.64446433158491,0.22160000000000002,2020,2
2.6500000000000004,19.3,0.0,1887,126,35,0,769,64,734,11.0324084902959,6,1.2246467991473532E-16,-1.0,-16.306630722704185,-71.14215387039638,0.1479,2020,1
26.700000000000003,7.0,501.0000000000001,1901,2521,1065,403,1065,78,0,12.303353341508885,6,1.2246467991473532E-16,-1.0,5.252936096164333,-70.85469297947813,0.6646000000000001,2020,2
2.0500000000000003,7.7,0.0,518,234,211,102,211,19,0,9.05352253957721,6,1.2246467991473532E-16,-1.0,-41.064199953038184,-70.85469297947813,0.2384,2020,2
25.650000000000002,8.899999999999999,469.50000000000006,1896,1297,1105,280,1105,74,0,12.416530433011866,6,1.2246467991473532E-16,-1.0,7.193297109862499,-62.626124976943316,0.8212,2020,2
23.35,12.899999999999999,400.50000000000006,1704,296,123,1,879,116,756,11.090967719353651,6,1.2246467991473532E-16,-1.0,-15.37238282721988,-55.9067266517293,0.6089,2020,1
1.0,18.0,0.0,1599,0,0,0,444,67,444,10.504694332710201,6,1.2246467991473532E-16,-1.0,-24.247737834320745,-66.83024050662267,0.1206,2020,1
9.850000000000001,9.700000000000001,0.0,863,295,348,50,348,35,0,9.542408468646904,6,1.2246467991473532E-16,-1.0,-36.21329741879278,-60.68576396324515,0.5576,2020,1
26.8,6.399999999999999,504.0,1688,946,962,302,962,87,0,12.083158168969593,6,1.2246467991473532E-16,-1.0,1.444079291497573,-72.72318877044674,0.8593000000000001,2020,2
16.5,8.400000000000002,195.0,875,462,490,78,490,57,0,10.123549882661758,6,1.2246467991473532E-16,-1.0,-29.386101259484406,-52.097869847062526,0.7255,2020,1
20.75,9.900000000000002,322.5,1325,47,387,40,907,99,520,10.43560312357517,6,1.2246467991473532E-16,-1.0,-25.217918341169835,-58.637605115452644,0.5175000000000001,2020,0
24.0,13.8,420.0,1436,56,225,24,1129,141,904,10.83874894372516,6,1.2246467991473532E-16,-1.0,-19.324970077345768,-59.67965084503129,0.6065,2020,0
5.9,12.8,0.0,1438,0,0,0,1123,86,1123,10.420083375174059,6,1.2246467991473532E-16,-1.0,-25.433514009358518,-69.12992763396865,0.0776,2020,1
24.200000000000003,9.400000000000002,426.0000000000001,1769,2389,1023,393,1023,75,0,12.33051838297267,6,1.2246467991473532E-16,-1.0,5.720060043906486,-65.464801274761,0.8892,2020,2
27.35,9.700000000000003,520.5,1587,3556,919,360,919,88,0,12.093509896776208,6,1.2246467991473532E-16,-1.0,1.6237423483214712,-61.11695529962252,0.8074,2020,2
4.1000000000000005,6.0,0.0,1949,2251,698,212,698,14,0,12.376602861584276,6,1.2246467991473532E-16,-1.0,6.510577493931663,-72.18419959997503,0.2046,2020,0
21.35,9.700000000000003,340.50000000000006,1495,13,267,28,851,66,584,11.444469568052115,6,1.2246467991473532E-16,-1.0,-9.551299786125384,-39.48552325802444,0.4026,2020,2
21.8,10.399999999999999,354.0,1405,676,432,29,674,61,242,10.869206315847086,6,1.2246467991473532E-16,-1.0,-18.857846129603615,-40.132310262590494,0.7137,2020,1
3.3000000000000003,4.8,0.0,187,713,160,100,160,12,0,7.055191997976572,6,1.2246467991473532E-16,-1.0,-54.39519876937189,-71.1062212590316,0.4954,2020,2
25.800000000000004,7.199999999999999,474.0000000000001,1689,191,911,346,911,59,0,12.03349085074633,6,1.2246467991473532E-16,-1.0,0.581696618742825,-69.16586024533343,0.8434,2020,2
26.35,12.299999999999997,490.50000000000006,1904,2738,691,16,1006,100,315,11.516717018481314,6,1.2246467991473532E-16,-1.0,-8.329590999722825,-61.009157465528176,0.8743000000000001,2020,2
11.15,9.3,34.500000000000014,779,432,394,89,394,35,0,9.924077152707174,6,1.2246467991473532E-16,-1.0,-31.865451443654294,-71.39368214994984,0.2731,2020,1
9.9,13.400000000000002,0.0,1178,1,29,3,651,67,622,9.815129069669572,6,1.2246467991473532E-16,-1.0,-33.15902545278641,-65.96785783386794,0.37310000000000004,2020,1
23.450000000000003,14.900000000000002,403.5000000000001,2024,1890,618,3,1094,115,476,11.493400475645842,6,1.2246467991473532E-16,-1.0,-8.72484972473542,-45.701865024131536,0.6754,2020,1
26.6,11.799999999999997,498.00000000000006,2055,2541,768,12,1212,108,444,11.657717054516029,6,1.2246467991473532E-16,-1.0,-5.922106038282507,-49.22326093788004,0.7338,2020,2
9.65,10.7,0.0,1271,0,16,2,556,52,540,10.27210614581577,6,1.2246467991473532E-16,-1.0,-27.44574024578624,-70.1719733635473,0.0599,2020,2
11.7,8.6,50.99999999999998,882,549,400,178,400,37,0,9.737288644836351,6,1.2246467991473532E-16,-1.0,-34.05734073690593,-56.37385059947145,0.6925,2020,2
2.35,8.3,0.0,549,597,218,76,218,19,0,8.91693261385134,6,1.2246467991473532E-16,-1.0,-42.28590873944074,-70.78282775674857,0.2172,2020,2
3.55,17.700000000000003,0.0,1938,910,359,0,710,27,351,11.435933880002214,6,1.2246467991473532E-16,-1.0,-9.695030231584497,-77.6818891387865,0.3667,2020,1
7.9,9.600000000000001,0.0,813,19,246,26,362,34,116,9.34181352386541,6,1.2246467991473532E-16,-1.0,-38.297388877950056,-62.913585867861556,0.6044,2020,2
-1.2000000000000002,5.800000000000001,0.0,387,419,11,213,11,11,0,8.338182443997962,6,1.2246467991473532E-16,-1.0,-46.885282994132695,-73.65743666593104,-0.0239,2020,2
27.0,7.0,510.0,1878,1087,1067,324,1067,68,0,12.355636847471711,6,1.2246467991473532E-16,-1.0,6.151251380283853,-58.60167250408786,0.7263000000000001,2020,0
21.7,13.6,351.0,1488,91,131,11,915,110,784,10.834046185612682,6,1.2246467991473532E-16,-1.0,-19.396835300075338,-54.002298249395906,0.6352,2020,1
26.6,9.200000000000003,498.00000000000006,1676,546,928,208,928,62,0,11.890704088830583,6,1.2246467991473532E-16,-1.0,-1.8976535654270492,-64.02749682016977,0.8797,2020,2
19.5,11.0,285.0,1091,1250,646,237,646,67,0,11.202000207412286,6,1.2246467991473532E-16,-1.0,-13.575752258980827,-70.02824291808817,0.8679,2020,2
26.25,9.3,487.5,1955,2764,1169,284,1169,88,0,12.387098080086597,6,1.2246467991473532E-16,-1.0,6.6902405507555756,-63.129181536050254,0.8492000000000001,2020,0
24.650000000000002,9.899999999999999,439.50000000000006,1773,467,567,10,1120,111,553,11.609493545623517,6,1.2246467991473532E-16,-1.0,-6.74855609967247,-39.054331921647076,0.7323000000000001,2020,2
26.05,12.699999999999996,481.5,2000,2044,779,18,1136,96,357,11.663994966701793,6,1.2246467991473532E-16,-1.0,-5.8143082041881655,-53.607039524383325,0.8578,2020,2
27.55,7.5,526.5,1864,3247,1060,324,1060,81,0,11.983840126352966,6,1.2246467991473532E-16,-1.0,-0.28068605401190894,-49.65445227425744,0.7030000000000001,2020,2
26.75,9.099999999999998,502.5,1897,1488,1132,297,1132,86,0,12.418635418345454,6,1.2246467991473532E-16,-1.0,7.229229721227284,-61.7278096928238,0.5414,2020,1
9.55,10.899999999999999,0.0,1080,93,55,3,405,34,350,9.781108134847091,6,1.2246467991473532E-16,-1.0,-33.55428417779899,-63.63223809515718,0.3564,2020,1
26.55,7.100000000000001,496.5,1928,2500,1073,368,1073,77,0,12.307529579012927,6,1.2246467991473532E-16,-1.0,5.324801318893904,-71.24995170449073,0.7498,2020,2
5.4,19.0,0.0,1753,4,0,0,880,75,880,10.767713633691194,6,1.2246467991473532E-16,-1.0,-20.4029484182892,-66.54277961570443,0.1366,2020,2
0.10000000000000009,11.600000000000001,0.0,685,479,80,152,80,28,0,9.638088672468834,6,1.2246467991473532E-16,-1.0,-35.17125168921413,-70.02824291808817,0.1899,2020,1
16.85,12.700000000000003,205.50000000000006,1559,1805,424,6,682,61,258,10.93878874571708,6,1.2246467991473532E-16,-1.0,-17.779867788660198,-43.689638787703814,0.6313000000000001,2020,1
23.35,19.5,400.50000000000006,1920,2874,610,1,1057,120,447,11.296010266392985,6,1.2246467991473532E-16,-1.0,-12.030649970295258,-53.57110691301854,0.6095,2020,1
25.900000000000002,12.399999999999999,477.00000000000006,1600,1135,679,41,855,116,176,11.435933880002214,6,1.2246467991473532E-16,-1.0,-9.695030231584497,-73.29811055228323,0.8731,2020,2
27.6,9.200000000000003,528.0,1662,657,897,109,897,102,0,11.699521563506234,6,1.2246467991473532E-16,-1.0,-5.203453810986886,-75.84932595918268,0.8315,2020,0
26.0,9.0,480.0,1523,3829,865,338,865,71,0,12.05625149334299,6,1.2246467991473532E-16,-1.0,0.9769553437554208,-58.56573989272307,0.8387,2020,1
26.650000000000002,10.100000000000001,499.50000000000006,1934,2831,877,62,1046,81,169,11.803608354669354,6,1.2246467991473532E-16,-1.0,-3.4068232427478478,-54.72095047669153,0.8613000000000001,2020,2
27.0,10.799999999999997,510.0,1916,2416,867,44,1127,94,260,11.836815710679726,6,1.2246467991473532E-16,-1.0,-2.8319014609113538,-47.78595648328883,0.8775000000000001,2020,2
5.550000000000001,10.5,0.0,652,26,193,20,465,41,272,8.986002879044758,6,1.2246467991473532E-16,-1.0,-41.67505434623948,-66.14752089069184,0.21000000000000002,2020,2
26.200000000000003,8.2,486.0000000000001,1819,308,1047,357,1047,71,0,12.361923311588038,6,1.2246467991473532E-16,-1.0,6.259049214378209,-77.35849563650346,0.6479,2020,0
17.450000000000003,9.500000000000002,223.50000000000009,1088,53,366,38,690,67,324,10.212321358120205,6,1.2246467991473532E-16,-1.0,-28.23625769581143,-57.91895288815702,0.6192000000000001,2020,1
24.85,12.899999999999999,445.50000000000006,1755,2449,624,10,930,89,306,11.395277536109434,6,1.2246467991473532E-16,-1.0,-10.377749847515332,-63.48850764969805,0.7153,2020,1
26.85,8.700000000000003,505.50000000000006,1535,401,866,179,866,89,0,11.795300021224294,6,1.2246467991473532E-16,-1.0,-3.550553688206975,-75.95712379327702,0.8726,2020,1
17.5,10.6,225.0,1233,398,669,109,669,66,0,10.476691195632826,6,1.2246467991473532E-16,-1.0,-24.64299655933334,-53.82263519257201,0.7603000000000001,2020,2
20.1,14.4,303.00000000000006,1399,96,129,11,804,96,675,10.714919515619426,6,1.2246467991473532E-16,-1.0,-21.193465868314377,-49.94191316517566,0.5733,2020,1
8.9,13.8,0.0,1107,0,12,1,461,47,449,9.900173409037412,6,1.2246467991473532E-16,-1.0,-32.152912334572534,-68.30347757257869,0.2043,2020,2
26.300000000000004,9.8,489.0000000000001,1686,775,895,139,895,78,0,11.689080798547515,6,1.2246467991473532E-16,-1.0,-5.383116867810799,-72.47166049089327,0.8459,2020,2
12.45,8.499999999999998,73.49999999999997,930,392,433,81,433,41,0,9.80279871965892,6,1.2246467991473532E-16,-1.0,-33.30275589824552,-57.415896329050085,0.5085000000000001,2020,0
25.85,17.700000000000003,475.50000000000006,2027,2273,702,2,1223,152,521,11.42097703546207,6,1.2246467991473532E-16,-1.0,-9.946558511137965,-54.253826528949375,0.7635000000000001,2020,1
27.1,10.200000000000003,513.0,1900,2913,1077,117,1077,85,0,11.855478543220554,6,1.2246467991473532E-16,-1.0,-2.5085079586283285,-50.98395889475432,0.8841,2020,2
6.8500000000000005,12.500000000000002,0.0,723,8,271,29,359,41,88,9.35962632282667,6,1.2246467991473532E-16,-1.0,-38.11772582112616,-66.7943078952579,0.2419,2020,2
28.05,7.899999999999999,541.5,2124,1584,1336,222,1336,98,0,12.469269512324345,6,1.2246467991473532E-16,-1.0,8.091612393982032,-67.22549923163527,0.7409,2020,1
28.05,8.899999999999999,541.5,1944,577,1300,181,1300,114,0,12.456589729576148,6,1.2246467991473532E-16,-1.0,7.876016725793335,-63.883766374710646,0.35100000000000003,2020,0
24.85,15.3,445.50000000000006,2066,1832,674,4,1157,103,483,11.51248155757111,6,1.2246467991473532E-16,-1.0,-8.401456222452396,-50.94802628338954,0.7486,2020,1
13.85,12.3,115.49999999999999,1216,4,50,5,631,64,581,10.095345726770347,6,1.2246467991473532E-16,-1.0,-29.745427373132216,-64.45868815654714,0.4919,2020,1
23.1,6.600000000000001,393.00000000000006,1597,2332,838,213,838,47,0,11.531527815330271,6,1.2246467991473532E-16,-1.0,-8.078062720169356,-35.20954250561553,0.8097000000000001,2020,2
16.0,11.6,180.0,1577,0,0,0,736,48,736,11.166683167882859,6,1.2246467991473532E-16,-1.0,-14.150674040817321,-76.06492162737136,0.0517,2020,2
11.8,15.800000000000002,54.00000000000002,1961,18,1,0,883,57,882,11.248070398083305,6,1.2246467991473532E-16,-1.0,-12.821167420320435,-76.10085423873613,0.2411,2020,1
25.35,8.100000000000001,460.50000000000006,1811,3368,967,680,967,53,0,12.205483361323248,6,1.2246467991473532E-16,-1.0,3.5641033620196367,-54.3975569744085,0.8348,2020,1
15.350000000000001,16.700000000000003,160.50000000000006,1553,1062,503,17,846,112,343,11.027878845857515,6,1.2246467991473532E-16,-1.0,-16.37849594543374,-66.86617311798746,0.8631000000000001,2020,2
25.900000000000002,8.0,477.00000000000006,1526,153,847,221,847,62,0,11.903129688037874,6,1.2246467991473532E-16,-1.0,-1.6820578972383657,-69.70484941580514,0.81,2020,0
22.8,13.200000000000003,384.0,1897,488,334,0,973,118,639,11.093208226532669,6,1.2246467991473532E-16,-1.0,-15.336450215855095,-50.76836322656564,0.6183000000000001,2020,1
24.400000000000002,14.600000000000001,432.00000000000006,1824,2930,604,2,1003,107,399,11.322027720241206,6,1.2246467991473532E-16,-1.0,-11.599458633917891,-59.71558345639606,0.8430000000000001,2020,1
22.450000000000003,17.900000000000002,373.5000000000001,1867,882,546,5,1019,111,473,11.332842111589187,6,1.2246467991473532E-16,-1.0,-11.419795577093979,-44.156762735445966,0.7010000000000001,2020,2
5.050000000000001,10.3,0.0,622,27,159,17,467,39,308,8.949634239907677,6,1.2246467991473532E-16,-1.0,-41.99844784852249,-66.50684700433965,0.21350000000000002,2020,2
25.700000000000003,9.2,471.0000000000001,2215,1506,1208,360,1208,58,0,12.601242317994721,6,1.2246467991473532E-16,-1.0,10.319434298598438,-84.97620924583701,0.8077000000000001,2020,1
0.3999999999999999,7.8,0.0,318,55,54,23,54,15,0,7.74960263034991,6,1.2246467991473532E-16,-1.0,-50.73007241016424,-69.34552330215733,0.2858,2020,0
22.950000000000003,9.500000000000004,388.5000000000001,1622,1611,894,453,894,63,0,12.21587311274009,6,1.2246467991473532E-16,-1.0,3.743766418843549,-63.09324892468547,0.8234,2020,1
26.150000000000002,12.100000000000001,484.50000000000006,1697,4010,661,13,993,109,332,11.337163645234716,6,1.2246467991473532E-16,-1.0,-11.347930354364422,-64.92581210428929,0.8664000000000001,2020,2
-3.45,11.1,0.0,706,44,0,144,0,26,0,9.608702795148224,6,1.2246467991473532E-16,-1.0,-35.494645191497156,-69.92044508399383,0.2129,2020,2
28.35,8.900000000000002,550.5,2187,439,1330,139,1414,122,84,12.547806233934482,6,1.2246467991473532E-16,-1.0,9.421119014478919,-67.44109489982395,0.49150000000000005,2020,1
26.950000000000003,9.099999999999998,508.5000000000001,1762,522,977,228,977,70,0,11.863769819120616,6,1.2246467991473532E-16,-1.0,-2.3647775131692015,-64.78208165883017,0.8896000000000001,2020,2
24.900000000000002,8.600000000000001,447.00000000000006,1720,4794,920,313,920,58,0,11.940390015985955,6,1.2246467991473532E-16,-1.0,-1.0352708926723153,-54.002298249395906,0.8728,2020,1
-4.800000000000001,11.8,0.0,1327,3,0,17,0,36,0,10.117927167945405,6,1.2246467991473532E-16,-1.0,-29.457966482213976,-69.4173885248869,0.1019,2020,1
26.85,8.299999999999997,505.50000000000006,1685,2767,969,482,969,73,0,12.249152779506465,6,1.2246467991473532E-16,-1.0,4.318688200680029,-57.88302027679224,0.8648,2020,1
23.05,13.700000000000003,391.5,1972,481,379,0,1006,102,627,11.204201192173926,6,1.2246467991473532E-16,-1.0,-13.539819647616056,-50.4449697242826,0.7607,2020,1
18.55,10.5,256.5,1234,616,773,115,773,79,0,10.322967350265605,6,1.2246467991473532E-16,-1.0,-26.763020629855404,-56.876907158578376,0.6154000000000001,2020,1
19.6,14.600000000000001,288.00000000000006,1583,211,104,1,900,90,796,11.280791254777808,6,1.2246467991473532E-16,-1.0,-12.282178249848727,-42.3601321672069,0.6504,2020,2
22.25,15.900000000000002,367.5,2046,1679,609,2,1049,86,440,11.367348475332365,6,1.2246467991473532E-16,-1.0,-10.844873795257485,-47.85782170601837,0.7547,2020,1
8.9,14.2,0.0,1089,0,41,4,485,50,444,9.91811721284021,6,1.2246467991473532E-16,-1.0,-31.93731666638385,-68.55500585213215,0.1721,2020,2
24.450000000000003,12.7,433.5000000000001,1686,1719,654,33,859,78,205,11.45938809841897,6,1.2246467991473532E-16,-1.0,-9.299771506571915,-70.56723208855989,0.8587,2020,1
26.950000000000003,12.700000000000003,508.5000000000001,2027,1898,817,21,1177,118,360,11.653530292657004,6,1.2246467991473532E-16,-1.0,-5.993971261012078,-55.08027659033934,0.8678,2020,2
24.0,9.400000000000002,420.0,1665,1128,906,348,906,59,0,12.130794381044536,6,1.2246467991473532E-16,-1.0,2.2705293528875217,-63.84783376334586,0.8106,2020,0
5.8,18.4,0.0,1824,6,0,0,864,74,864,10.834046185612682,6,1.2246467991473532E-16,-1.0,-19.396835300075338,-67.04583617481136,0.1393,2020,1
1.0500000000000003,8.100000000000001,0.0,327,109,102,30,102,18,0,7.949507977345245,6,1.2246467991473532E-16,-1.0,-49.50836362376168,-71.46554737267941,0.19340000000000002,2020,2
18.85,13.299999999999999,265.50000000000006,1577,2406,395,3,731,73,336,10.984660536428871,6,1.2246467991473532E-16,-1.0,-17.061215561364577,-43.042851783137735,0.6569,2020,1
19.4,6.400000000000002,281.99999999999994,1472,2143,688,147,688,26,0,11.487032128605845,6,1.2246467991473532E-16,-1.0,-8.832647558829763,-36.21565562382938,0.7676000000000001,2020,2
26.700000000000003,10.8,501.0000000000001,1994,2085,849,42,1112,96,263,11.743304234876593,6,1.2246467991473532E-16,-1.0,-4.448868972326494,-54.613152642597186,0.8538,2020,2
26.75,8.3,502.5,1847,3166,1038,373,1038,70,0,12.19717476611815,6,1.2246467991473532E-16,-1.0,3.4203729165605097,-51.23548717430779,0.6920000000000001,2020,2
26.700000000000003,9.0,501.0000000000001,2183,95,1287,135,1332,106,45,12.552069518576712,6,1.2246467991473532E-16,-1.0,9.492984237208475,-64.02749682016977,0.3492,2020,0
26.1,10.200000000000003,483.00000000000006,1674,865,889,123,889,79,0,11.68490261454133,6,1.2246467991473532E-16,-1.0,-5.454982090540355,-70.67502992265423,0.8393,2020,1
23.5,16.400000000000002,405.0,1676,549,440,2,926,111,486,11.137843324140448,6,1.2246467991473532E-16,-1.0,-14.617797988559474,-57.99081811088658,0.6168,2020,1
19.55,9.100000000000001,286.5,1756,2197,914,348,914,47,0,12.32006476203558,6,1.2246467991473532E-16,-1.0,5.5403969870825875,-65.21327299520753,0.42710000000000004,2020,0
24.4,17.0,431.99999999999994,1723,850,464,3,988,139,524,11.157823471979261,6,1.2246467991473532E-16,-1.0,-14.294404486276449,-57.09250282676706,0.6287,2020,1
13.900000000000002,9.000000000000002,117.00000000000006,921,383,528,104,528,49,0,9.971380075952624,6,1.2246467991473532E-16,-1.0,-31.2905296618178,-57.09250282676706,0.6986,2020,2
22.95,19.1,388.5,1920,2678,593,1,1040,115,447,11.280791254777808,6,1.2246467991473532E-16,-1.0,-12.282178249848727,-53.714837358477666,0.8646,2020,2
14.65,16.900000000000002,139.5,1665,120,58,4,937,126,879,10.83874894372516,6,1.2246467991473532E-16,-1.0,-19.324970077345768,-65.06954254974842,0.2068,2020,0
19.75,10.900000000000002,292.5,1436,22,361,38,821,70,460,11.3845466466704,6,1.2246467991473532E-16,-1.0,-10.557412904339245,-41.28215382626348,0.5283,2020,1
