tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
-17.25,3.700000000000001,0.0,53,500,0,14,0,0,0,0.3416744977497519,10,-0.866025403784439,0.49999999999999933,80.74735257356893,-54.36162436304372,-0.0839,2024,0
0.10000000000000009,9.600000000000001,0.0,482,223,29,40,29,12,0,9.41070367728477,10,-0.866025403784439,0.49999999999999933,61.70306855023507,-144.9118050022915,0.6076,2024,2
2.5,6.200000000000001,0.0,770,340,236,47,236,13,0,10.097287699141454,10,-0.866025403784439,0.49999999999999933,54.01348971817197,-91.7674727937806,0.6345000000000001,2024,2
5.450000000000001,11.3,0.0,888,133,237,23,484,36,247,10.169719113982234,10,-0.866025403784439,0.49999999999999933,52.97144398859332,-105.8530564487747,0.4985,2024,1
21.05,14.899999999999999,342.55,1981,1,5,1,1341,154,1336,11.27846755858561,10,-0.866025403784439,0.49999999999999933,27.78268342188194,-103.84083021234696,0.2074,2024,2
4.050000000000001,11.100000000000001,0.0,909,194,524,58,524,39,0,10.371014792120066,10,-0.866025403784439,0.49999999999999933,49.77344157712783,-115.4111310718064,0.6224000000000001,2024,1
12.1,11.2,65.1,1349,158,375,35,711,58,335,10.743777530841363,10,-0.866025403784439,0.49999999999999933,42.44318885871253,-84.14975918444705,0.539,2024,1
2.5500000000000003,6.1000000000000005,0.0,512,278,242,47,242,21,0,9.478059069452692,10,-0.866025403784439,0.49999999999999933,61.092214157033794,-114.54874839905166,-0.1072,2024,0
20.55,13.5,327.05,1888,114,109,10,1428,145,1318,11.024228809252753,10,-0.866025403784439,0.49999999999999933,35.43632964258026,-97.73228628033422,0.3678,2024,1
-7.9,2.8000000000000007,0.0,392,100,0,3,0,16,0,8.535639486284387,10,-0.866025403784439,0.49999999999999933,67.77567987088304,-33.233248880552566,-0.0269,2024,2
-4.050000000000001,7.1000000000000005,0.0,180,252,0,19,0,10,0,8.19389765792648,10,-0.866025403784439,0.49999999999999933,69.46451260502774,-152.9966425593672,0.1285,2024,1
3.1,4.8,0.0,452,110,197,28,197,12,0,9.615420630774143,10,-0.866025403784439,0.49999999999999933,59.76270753653691,-71.17808648176116,0.44020000000000004,2024,2
4.65,7.100000000000001,0.0,447,346,252,358,252,19,0,9.618970032145748,10,-0.866025403784439,0.49999999999999933,59.72677492517212,-140.4202285816939,0.6722,2024,1
7.6000000000000005,14.200000000000001,0.0,1093,215,346,32,576,54,231,10.503224759640391,10,-0.866025403784439,0.49999999999999933,47.40188922705229,-115.15960279225294,0.7448,2024,1
-23.75,0.6999999999999993,0.0,297,100,0,8,0,5,0,8.36855253565955,10,-0.866025403784439,0.49999999999999933,68.63806254363777,-43.79743662179814,-0.029,2024,2
2.0999999999999996,9.8,0.0,645,57,158,16,321,29,162,9.89085623960543,10,-0.866025403784439,0.49999999999999933,56.70843557053053,-118.28573998098886,0.6117,2024,1
15.15,18.900000000000002,159.65,1691,1,126,13,1383,126,1256,10.911746782150356,10,-0.866025403784439,0.49999999999999933,38.41873638585707,-102.58318881457963,0.2359,2024,1
15.700000000000001,17.8,176.70000000000005,1641,14,384,40,969,129,585,10.908921160092131,10,-0.866025403784439,0.49999999999999933,38.49060160858664,-109.91344153299492,0.183,2024,1
8.25,8.9,0.0,1100,814,475,54,475,33,0,10.58288908356703,10,-0.866025403784439,0.49999999999999933,45.85678693836671,-75.8133933478179,0.6306,2024,1
-0.5,9.200000000000001,0.0,407,271,25,12,25,23,0,9.35303298216241,10,-0.866025403784439,0.49999999999999933,62.206125109342004,-134.3835498724107,0.6871,2024,2
7.3500000000000005,13.1,0.0,1386,52,189,19,971,74,782,10.745372960172984,10,-0.866025403784439,0.49999999999999933,42.407256247347746,-105.8530564487747,0.4768,2024,1
2.95,7.5,0.0,715,245,309,101,309,20,0,10.20576401392012,10,-0.866025403784439,0.49999999999999933,52.432454818121606,-62.76985542240244,0.5382,2024,2
-8.15,7.300000000000001,0.0,70,100,0,18,0,5,0,3.893081856076094,10,-0.866025403784439,0.49999999999999933,78.41173283485817,-102.6550540373092,-0.0459,2024,0
6.05,6.9,0.0,919,2022,467,169,467,37,0,10.497487134548672,10,-0.866025403784439,0.49999999999999933,47.50968706114663,-121.23221411290089,0.626,2024,2
1.5000000000000002,7.200000000000001,0.0,733,209,182,40,182,20,0,9.842741404728578,10,-0.866025403784439,0.49999999999999933,57.28335735236703,-108.04494574202633,0.5882000000000001,2024,2
4.9,5.4,0.0,633,188,283,90,283,15,0,10.164842056889007,10,-0.866025403784439,0.49999999999999933,53.043309211322885,-56.30198537674188,0.67,2024,1
2.0000000000000004,7.6000000000000005,0.0,544,487,183,64,183,17,0,9.650551745457602,10,-0.866025403784439,0.49999999999999933,59.4033814228891,-156.08684713673833,0.5542,2024,2
-2.75,6.700000000000001,0.0,427,86,0,12,0,20,0,9.075179672046152,10,-0.866025403784439,0.49999999999999933,64.39801440259363,-125.79565575622807,0.6052000000000001,2024,2
18.05,16.700000000000003,249.55,1852,4,48,5,1569,145,1522,11.043633844501693,10,-0.866025403784439,0.49999999999999933,34.897340472108546,-102.15199747820226,0.30920000000000003,2024,1
-25.0,1.0,0.0,118,100,0,25,0,0,0,6.446211962339205,10,-0.866025403784439,0.49999999999999933,74.92626953247444,-48.82800221286746,-0.0409,2024,0
21.700000000000003,13.400000000000002,362.7000000000001,1941,1299,758,18,1099,118,340,11.182062981941355,10,-0.866025403784439,0.49999999999999933,30.83695538788831,-91.83933801651015,0.6199,2024,1
16.35,13.100000000000001,196.85000000000005,1732,451,483,13,933,89,450,10.93136619064147,10,-0.866025403784439,0.49999999999999933,37.91567982675014,-87.85081815501948,0.38520000000000004,2024,1
26.15,16.499999999999996,500.65,2083,36,7,1,1382,233,1375,11.22133657833264,10,-0.866025403784439,0.49999999999999933,29.615246601485765,-111.38667859895095,0.2874,2024,2
26.5,10.400000000000002,511.5,1738,1188,1040,260,1040,70,0,11.52266163610641,10,-0.866025403784439,0.49999999999999933,19.230721917064088,-88.71320082777422,0.8487,2024,2
7.1000000000000005,16.0,0.0,1428,163,171,15,784,67,613,10.706552360579254,10,-0.866025403784439,0.49999999999999933,43.26963892010249,-110.02123936708927,0.42110000000000003,2024,1
4.45,13.500000000000002,0.0,735,213,275,24,361,34,86,10.140198787220497,10,-0.866025403784439,0.49999999999999933,53.402635324970696,-116.1657159104668,0.5549000000000001,2024,1
17.05,12.5,218.55,1734,192,37,1,1011,97,974,11.058970907401205,10,-0.866025403784439,0.49999999999999933,34.46614913573118,-119.3637183219323,0.47500000000000003,2024,0
10.8,13.200000000000003,24.800000000000022,1183,29,26,3,955,84,930,10.42666683039617,10,-0.866025403784439,0.49999999999999933,48.803261070278744,-105.70932600331557,0.227,2024,1
-6.9,6.0,0.0,217,15,0,6,0,9,0,8.185948181353236,10,-0.866025403784439,0.49999999999999933,69.50044521639252,-144.08535494090154,0.4027,2024,1
13.65,13.7,113.15,1524,227,194,16,1099,89,905,10.730945787983249,10,-0.866025403784439,0.49999999999999933,42.73064974963078,-95.97158832345995,0.3796,2024,2
22.15,16.3,376.65,1951,3,1,0,1683,240,1682,11.066578644476936,10,-0.866025403784439,0.49999999999999933,34.250553467542495,-116.34537896729071,0.1306,2024,0
5.5,8.0,0.0,718,320,299,57,299,16,0,10.208134179596243,10,-0.866025403784439,0.49999999999999933,52.39652220675683,-83.57483740261056,0.5064000000000001,2024,1
-2.5000000000000004,6.6000000000000005,0.0,315,594,0,47,0,0,0,9.080123888850933,10,-0.866025403784439,0.49999999999999933,64.36208179122886,-99.74451251676194,0.5323,2024,2
6.75,5.3,0.0,573,253,286,455,286,21,0,9.931698541773452,10,-0.866025403784439,0.49999999999999933,56.2053790114236,-133.2337063087377,0.8407,2024,2
14.8,18.6,148.8,1651,12,228,24,945,120,717,10.903252510572734,10,-0.866025403784439,0.49999999999999933,38.63433205404576,-110.45243070346665,0.1516,2024,1
1.5500000000000003,6.500000000000001,0.0,744,272,149,38,149,10,0,9.9936449451616,10,-0.866025403784439,0.49999999999999933,55.41486156139842,-93.74376641884355,0.5708,2024,1
7.800000000000001,7.000000000000001,0.0,586,1178,383,187,383,30,0,10.354079016111212,10,-0.866025403784439,0.49999999999999933,50.06090246804607,-124.57394696982553,0.7712,2024,1
11.5,12.600000000000001,46.5,1325,209,95,5,938,72,844,10.637531511242287,10,-0.866025403784439,0.49999999999999933,44.74287598605851,-97.51669061214554,0.4164,2024,1
3.1500000000000004,7.300000000000001,0.0,715,274,316,101,316,21,0,10.254706948873512,10,-0.866025403784439,0.49999999999999933,51.677869979461214,-62.12306841783638,0.6505000000000001,2024,2
5.15,6.5,0.0,564,289,265,118,265,12,0,10.203389803822022,10,-0.866025403784439,0.49999999999999933,52.46838742948639,-76.89137168876132,0.6368,2024,2
-0.19999999999999996,6.200000000000001,0.0,307,534,33,38,33,12,0,9.226677647144548,10,-0.866025403784439,0.49999999999999933,63.24817083892065,-90.97695534375542,0.4314,2024,2
7.45,7.9,0.0,1011,290,302,21,460,28,158,10.358332695362733,10,-0.866025403784439,0.49999999999999933,49.98903724531651,-94.78581214842218,0.6407,2024,1
26.55,17.1,513.0500000000001,2109,52,4,0,1562,284,1558,11.208739038062689,10,-0.866025403784439,0.49999999999999933,30.010505326498354,-110.66802637165533,0.3598,2024,2
8.950000000000001,6.7,0.0,904,327,428,195,428,22,0,10.48979885017754,10,-0.866025403784439,0.49999999999999933,47.653417506605756,-54.36162436304372,0.6662,2024,2
-2.25,5.5,0.0,230,102,0,31,0,3,0,8.535639486284387,10,-0.866025403784439,0.49999999999999933,67.77567987088304,-110.38056548073708,0.40850000000000003,2024,2
-27.6,0.3999999999999986,0.0,112,100,0,69,0,3,0,5.75007389961149,10,-0.866025403784439,0.49999999999999933,76.21984354160654,-37.8685557466093,-0.0395,2024,0
-3.0,5.0,0.0,169,100,0,18,0,2,0,7.904771504426038,10,-0.866025403784439,0.49999999999999933,70.68622139143028,-111.06328509666791,-0.0339,2024,0
5.3500000000000005,14.700000000000001,0.0,1237,181,377,36,658,59,280,10.614886513115755,10,-0.866025403784439,0.49999999999999933,45.20999993380065,-117.45928991959892,0.4897,2024,2
-1.35,6.500000000000001,0.0,371,1149,9,33,9,17,0,9.089969833189867,10,-0.866025403784439,0.49999999999999933,64.29021656849929,-157.8475450936126,0.5873,2024,1
0.15000000000000036,8.9,0.0,474,173,45,36,45,24,0,9.65402107134202,10,-0.866025403784439,0.49999999999999933,59.36744881152431,-126.51430798352368,0.7295,2024,2
-2.45,5.5,0.0,239,355,0,56,0,2,0,8.925307187985295,10,-0.866025403784439,0.49999999999999933,65.44006013217228,-89.6833813346233,0.3517,2024,2
6.9,9.0,0.0,1009,456,410,66,410,27,0,10.527809724671956,10,-0.866025403784439,0.49999999999999933,46.934765279310135,-74.55575195005056,0.6876,2024,1
11.5,13.600000000000001,46.5,1157,42,65,6,697,66,632,10.527809724671956,10,-0.866025403784439,0.49999999999999933,46.934765279310135,-119.25592048783795,0.2705,2024,1
2.0,6.4,0.0,579,435,169,230,169,16,0,9.917242916665275,10,-0.866025403784439,0.49999999999999933,56.38504206824751,-130.4309626222848,0.38670000000000004,2024,1
15.9,19.2,182.9,1955,6,171,18,1314,157,1143,11.060241650769289,10,-0.866025403784439,0.49999999999999933,34.4302165243664,-109.9853067557245,0.22540000000000002,2024,1
13.100000000000001,17.0,96.10000000000005,1822,20,275,29,1119,117,844,11.005875808229558,10,-0.866025403784439,0.49999999999999933,35.93938620168719,-108.97919363751063,0.2745,2024,1
9.15,15.3,0.0,1435,26,131,14,997,85,865,10.762799499162252,10,-0.866025403784439,0.49999999999999933,42.01199752233516,-105.81712383740991,0.19440000000000002,2024,0
5.2,7.4,0.0,774,324,302,84,302,15,0,10.368909277124505,10,-0.866025403784439,0.49999999999999933,49.809374188492605,-74.91507806369837,0.6186,2024,1
4.5,5.0,0.0,513,178,209,86,209,9,0,10.03975115369627,10,-0.866025403784439,0.49999999999999933,54.804007168197145,-75.09474112052227,0.5702,2024,2
2.8,8.8,0.0,623,113,303,32,304,27,1,9.905574295186232,10,-0.866025403784439,0.49999999999999933,56.52877251370663,-121.4118771697248,0.5051,2024,1
20.200000000000003,16.400000000000002,316.2000000000001,2053,2,56,6,1613,196,1557,11.145354257964819,10,-0.866025403784439,0.49999999999999933,31.95086634019652,-105.8530564487747,0.15460000000000002,2024,1
10.3,9.399999999999999,9.300000000000022,1056,339,559,54,671,43,112,10.555630920712206,10,-0.866025403784439,0.49999999999999933,46.395776108838426,-86.7009745913465,0.6569,2024,1
1.7000000000000002,4.0,0.0,348,100,123,46,123,9,0,9.501166795613175,10,-0.866025403784439,0.49999999999999933,60.87661848884511,-73.83709972275494,0.2933,2024,2
6.8500000000000005,14.500000000000002,0.0,1064,36,80,8,570,41,490,10.30197618205786,10,-0.866025403784439,0.49999999999999933,50.923285140800814,-111.20701554212704,0.35750000000000004,2024,2
10.3,17.200000000000003,9.300000000000022,1505,25,279,29,825,88,546,10.787753175643344,10,-0.866025403784439,0.49999999999999933,41.43707574049866,-109.26665452842887,0.1758,2024,0
7.4,9.0,0.0,895,122,203,19,489,31,286,10.215220534164732,10,-0.866025403784439,0.49999999999999933,52.288724372662486,-97.22922972122728,-0.1013,2024,0
-23.450000000000003,1.5,0.0,124,100,0,108,0,7,0,5.590687182344167,10,-0.866025403784439,0.49999999999999933,76.47137182116,-30.466437805464437,-0.0512,2024,0
5.050000000000001,7.300000000000001,0.0,925,400,373,114,373,21,0,10.47623818066731,10,-0.866025403784439,0.49999999999999933,47.90494578615922,-70.67502992265423,0.7135,2024,2
0.30000000000000004,5.800000000000001,0.0,579,135,48,26,48,8,0,9.754586274784414,10,-0.866025403784439,0.49999999999999933,58.289470470580895,-93.0610468029127,0.4194,2024,2
-29.0,0.0,0.0,129,100,0,96,0,5,0,6.57848639645924,10,-0.866025403784439,0.49999999999999933,74.63880864155618,-37.47329702159672,-0.0374,2024,0
-3.4000000000000004,4.6,0.0,233,235,0,21,0,3,0,8.271717156627007,10,-0.866025403784439,0.49999999999999933,69.10518649137992,-126.8736340971715,-0.013600000000000001,2024,1
2.3000000000000003,10.0,0.0,645,64,160,16,338,29,177,9.899704833220811,10,-0.866025403784439,0.49999999999999933,56.60063773643619,-118.07014431280018,0.46430000000000005,2024,1
14.15,11.7,128.65,1518,245,240,11,791,74,551,10.861441382258977,10,-0.866025403784439,0.49999999999999933,39.6763777836244,-76.38831512965439,0.595,2024,1
4.25,7.1000000000000005,0.0,838,87,301,31,343,20,42,10.19862920037736,10,-0.866025403784439,0.49999999999999933,52.540252652215955,-93.0610468029127,0.6496000000000001,2024,2
24.950000000000003,13.500000000000004,463.4500000000001,1994,1073,667,11,1281,185,615,11.366362104585926,10,-0.866025403784439,0.49999999999999933,24.8362092899699,-106.17644995105772,0.6704,2024,2
5.15,6.8999999999999995,0.0,585,284,285,120,285,14,0,10.238583879772847,10,-0.866025403784439,0.49999999999999933,51.929398259014675,-77.17883257967956,0.6588,2024,2
5.5,13.0,0.0,1465,107,404,40,915,66,510,10.81225594482176,10,-0.866025403784439,0.49999999999999933,40.86215395866217,-106.64357389879987,0.4844,2024,2
-2.25,5.9,0.0,214,284,0,35,0,0,0,8.425862013123092,10,-0.866025403784439,0.49999999999999933,68.35060165271953,-106.35611300788162,0.08950000000000001,2024,1
1.7000000000000002,6.0,0.0,576,199,200,34,200,15,0,9.899704833220811,10,-0.866025403784439,0.49999999999999933,56.60063773643619,-89.89897700281199,0.5716,2024,2
4.1000000000000005,11.4,0.0,761,66,169,17,369,25,200,10.084414513148614,10,-0.866025403784439,0.49999999999999933,54.19315277499587,-110.88362203984401,0.48190000000000005,2024,1
1.7000000000000002,7.800000000000001,0.0,502,670,182,69,182,26,0,9.718482447618241,10,-0.866025403784439,0.49999999999999933,58.68472919559348,-131.5089409632282,0.4651,2024,1
17.450000000000003,13.7,230.9500000000001,1760,902,506,2,939,89,433,11.061511275923397,10,-0.866025403784439,0.49999999999999933,34.394283913001615,-81.0595546070759,0.8226,2024,2
21.8,13.0,365.8,1963,1516,882,48,1130,103,248,11.373661360684117,10,-0.866025403784439,0.49999999999999933,24.584681010416446,-99.67264729403239,0.8220000000000001,2024,2
2.65,6.1000000000000005,0.0,517,215,242,40,242,21,0,9.446715983961866,10,-0.866025403784439,0.49999999999999933,61.37967504795205,-115.0518049581586,-0.0594,2024,1
7.8,14.4,0.0,1095,69,74,7,648,47,574,10.328275249423799,10,-0.866025403784439,0.49999999999999933,50.49209380442344,-111.49447643304529,0.4042,2024,2
22.450000000000003,12.900000000000002,385.9500000000001,2242,100,301,30,1243,120,941,11.449089079725894,10,-0.866025403784439,0.49999999999999933,21.92566776942266,-100.0319734076802,0.5215000000000001,2024,2
29.4,12.999999999999996,601.4,2077,23,3,0,1576,219,1573,11.326196251161436,10,-0.866025403784439,0.49999999999999933,26.20164852183158,-111.42261121031572,0.159,2024,0
6.9,9.0,0.0,850,391,416,55,416,25,0,10.410413441048323,10,-0.866025403784439,0.49999999999999933,49.09072196119699,-82.64058950712625,0.5576,2024,1
-5.15,6.300000000000001,0.0,266,59,0,10,0,12,0,8.36855253565955,10,-0.866025403784439,0.49999999999999933,68.63806254363777,-138.3361371225366,0.0241,2024,1
14.900000000000002,16.6,151.90000000000006,1602,4,173,18,1267,138,1094,10.864366155274755,10,-0.866025403784439,0.49999999999999933,39.60451256089484,-104.77507810783126,0.4415,2024,2
3.6000000000000005,6.0,0.0,664,180,299,101,299,17,0,10.186656034313566,10,-0.866025403784439,0.49999999999999933,52.71991570903985,-58.386076835899175,0.5842,2024,2
7.9,9.2,0.0,1025,635,432,66,432,29,0,10.54457127374326,10,-0.866025403784439,0.49999999999999933,46.61137177702711,-76.13678685010092,0.6332,2024,1
18.65,12.3,268.15,1719,917,698,10,1049,82,351,11.079170009051026,10,-0.866025403784439,0.49999999999999933,33.891227353894685,-78.50833920017645,0.5602,2024,1
22.3,14.200000000000001,381.3,1968,39,114,12,1302,148,1188,11.204132713515735,10,-0.866025403784439,0.49999999999999933,30.154235771957474,-99.20552334629024,0.5433,2024,2
8.7,14.4,0.0,1086,42,62,6,711,55,649,10.332609804040112,10,-0.866025403784439,0.49999999999999933,50.420228581693884,-111.99753299215222,0.2503,2024,2
7.550000000000001,8.5,0.0,951,159,215,17,485,31,269,10.266109386187004,10,-0.866025403784439,0.49999999999999933,51.49820692263731,-96.79803838484992,-0.057600000000000005,2024,0
0.19999999999999996,7.0,0.0,364,597,49,34,49,11,0,9.306239830856741,10,-0.866025403784439,0.49999999999999933,62.60138383435459,-97.98381455988769,0.2585,2024,2
13.500000000000002,13.400000000000002,108.50000000000006,1593,181,156,13,765,71,609,10.861441382258977,10,-0.866025403784439,0.49999999999999933,39.6763777836244,-81.49074594345326,0.6792,2024,1
28.05,9.699999999999996,559.5500000000001,1977,2817,1219,389,1219,103,0,11.645619870053244,10,-0.866025403784439,0.49999999999999933,14.523549828277794,-91.65967495968626,0.7737,2024,2
-3.45,4.9,0.0,315,154,0,25,0,6,0,8.909047236475857,10,-0.866025403784439,0.49999999999999933,65.54785796626662,-113.86602878312083,0.5009,2024,2
-7.25,6.3,0.0,94,100,0,34,0,2,0,6.023125608206417,10,-0.866025403784439,0.49999999999999933,75.75271959386438,-100.49909735542235,0.0568,2024,1
-2.35,7.7,0.0,494,65,0,22,0,20,0,9.430810372868969,10,-0.866025403784439,0.49999999999999933,61.52340549341117,-125.72379053349852,0.6524,2024,2
-1.3500000000000003,7.9,0.0,425,1178,8,24,8,15,0,9.180776207972329,10,-0.866025403784439,0.49999999999999933,63.607496952568454,-153.7152947866628,0.5291,2024,1
5.65,8.3,0.0,811,275,317,52,317,18,0,10.256994977911246,10,-0.866025403784439,0.49999999999999933,51.64193736809643,-84.97620924583701,0.5714,2024,1
-27.05,0.5,0.0,270,100,0,9,0,3,0,8.112971792285066,10,-0.866025403784439,0.49999999999999933,69.82383871867555,-42.719458280854724,-0.033800000000000004,2024,0
-1.4000000000000001,7.0,0.0,704,333,17,208,17,24,0,10.229285706538723,10,-0.866025403784439,0.49999999999999933,52.0731287044738,-117.78268342188194,0.0018000000000000002,2024,1
-2.45,9.700000000000001,0.0,400,68,0,11,0,18,0,9.365565085138064,10,-0.866025403784439,0.49999999999999933,62.09832727524766,-138.58766540209007,0.6188,2024,2
25.05,10.899999999999999,466.55,1618,1200,1149,166,1149,97,0,11.285057593674315,10,-0.866025403784439,0.49999999999999933,27.56708775369325,-81.02362199571111,0.6994,2024,2
19.2,16.6,285.2,1984,314,174,8,1303,149,1129,11.321913106802324,10,-0.866025403784439,0.49999999999999933,26.345378967290706,-107.03883262381247,0.6415000000000001,2024,2
9.25,5.5,0.0,561,1061,332,321,332,22,0,10.339086017793784,10,-0.866025403784439,0.49999999999999933,50.312430747599535,-125.40039703121548,0.7426,2024,1
5.500000000000001,8.200000000000001,0.0,790,297,316,50,316,18,0,10.236265178302459,10,-0.866025403784439,0.49999999999999933,51.96533087037946,-84.83247880037788,0.6042000000000001,2024,1
2.45,9.700000000000001,0.0,726,101,297,31,300,24,3,9.954532566035196,10,-0.866025403784439,0.49999999999999933,55.917918120505355,-111.42261121031572,0.6516000000000001,2024,1
11.8,11.0,55.800000000000026,1255,212,581,57,755,61,174,10.649568922737407,10,-0.866025403784439,0.49999999999999933,44.49134770650504,-85.47926580494395,0.6389,2024,1
11.4,9.599999999999998,43.40000000000001,1166,273,448,40,640,44,192,10.666580557843801,10,-0.866025403784439,0.49999999999999933,44.13202159285723,-77.07103474558522,0.6045,2024,2
10.35,15.7,10.849999999999989,1233,34,48,5,910,81,862,10.468427718166465,10,-0.866025403784439,0.49999999999999933,48.048676231618344,-108.90732841478106,0.2546,2024,1
-2.0,8.200000000000001,0.0,449,312,0,35,0,20,0,9.390342385826079,10,-0.866025403784439,0.49999999999999933,61.88273160705897,-147.7145486887444,0.5148,2024,2
10.100000000000001,18.0,3.100000000000044,1368,20,144,15,823,90,679,10.693359786559224,10,-0.866025403784439,0.49999999999999933,43.557099811020734,-117.74675081051716,0.1791,2024,0
-1.5500000000000003,8.100000000000001,0.0,449,760,13,27,13,29,0,9.28888736468588,10,-0.866025403784439,0.49999999999999933,62.74511427981372,-148.14574002512177,0.233,2024,2
20.6,16.799999999999997,328.6,2063,7,24,3,1375,161,1351,11.374701665331946,10,-0.866025403784439,0.49999999999999933,24.54874839905166,-103.33777365324003,0.3327,2024,2
7.550000000000001,5.7,0.0,549,537,232,276,232,13,0,10.066193327731822,10,-0.866025403784439,0.49999999999999933,54.444681054549335,-128.63433205404576,0.7486,2024,2
4.45,7.9,0.0,760,233,338,165,338,19,0,10.33477194774097,10,-0.866025403784439,0.49999999999999933,50.3842959703291,-66.72244267252833,0.6369,2024,1
-3.4,5.2,0.0,278,467,0,43,0,0,0,8.831144601959837,10,-0.866025403784439,0.49999999999999933,66.05091452537356,-105.88898906013948,0.518,2024,2
-1.6,4.8,0.0,531,37,14,9,14,22,0,9.284520522129046,10,-0.866025403784439,0.49999999999999933,62.7810468911785,-42.57572783539558,0.24580000000000002,2024,2
2.5500000000000003,8.700000000000001,0.0,745,159,276,35,276,23,0,9.89085623960543,10,-0.866025403784439,0.49999999999999933,56.70843557053053,-109.76971108753581,0.5415,2024,1
0.050000000000000044,6.700000000000001,0.0,274,603,26,51,26,7,0,8.978451371414497,10,-0.866025403784439,0.49999999999999933,65.08073401852448,-85.04807446856657,0.2031,2024,2
6.55,10.9,0.0,995,175,124,9,585,42,460,10.29532195555897,10,-0.866025403784439,0.49999999999999933,51.031082974895156,-102.0801322554727,0.3106,2024,2
26.4,9.2,508.4,1628,1890,1105,546,1105,78,0,11.55329051491831,10,-0.866025403784439,0.49999999999999933,18.0808783533911,-93.49223813929008,0.8125,2024,2
0.15000000000000013,6.300000000000001,0.0,573,235,41,38,41,11,0,9.674673460887117,10,-0.866025403784439,0.49999999999999933,59.15185314333563,-104.95474116465518,0.6295000000000001,2024,2
4.45,7.3,0.0,889,90,295,30,356,20,61,10.231616103554375,10,-0.866025403784439,0.49999999999999933,52.03719609310902,-93.56410336201964,0.6575000000000001,2024,1
4.75,6.1000000000000005,0.0,647,260,352,78,352,21,0,10.012809837675372,10,-0.866025403784439,0.49999999999999933,55.163333281844956,-60.613898740515594,0.535,2024,2
6.050000000000001,9.100000000000001,0.0,807,516,368,62,368,20,0,10.410413441048323,10,-0.866025403784439,0.49999999999999933,49.09072196119699,-80.3049697684155,0.6525000000000001,2024,1
7.45,9.9,0.0,912,176,450,53,450,29,0,10.448702032281519,10,-0.866025403784439,0.49999999999999933,48.408002345266155,-84.22162440717662,0.6713,2024,1
0.4500000000000002,5.9,0.0,592,105,64,20,64,10,0,9.786671863714133,10,-0.866025403784439,0.49999999999999933,57.930144356933084,-92.95324896881836,0.4126,2024,1
6.65,9.7,0.0,853,212,405,51,405,25,0,10.40836802508307,10,-0.866025403784439,0.49999999999999933,49.12665457256177,-84.4372200753653,0.668,2024,1
21.85,15.5,367.35,1899,8,18,2,1780,187,1762,11.065313467155978,10,-0.866025403784439,0.49999999999999933,34.286486078907274,-100.78655824634059,0.39680000000000004,2024,1
14.900000000000002,18.6,151.90000000000006,1782,7,114,12,1293,147,1179,10.906089745289696,10,-0.866025403784439,0.49999999999999933,38.56246683131619,-113.75823094902648,0.1293,2024,1
11.4,10.599999999999998,43.40000000000001,1192,269,338,26,678,52,340,10.644423212847531,10,-0.866025403784439,0.49999999999999933,44.59914554059938,-83.39517434578666,0.6748000000000001,2024,1
23.05,13.899999999999999,404.55,2101,10,15,2,1593,250,1578,11.146552458992538,10,-0.866025403784439,0.49999999999999933,31.914933728831734,-111.24294815349182,0.2939,2024,1
9.15,12.900000000000002,0.0,1195,160,515,52,570,44,54,10.678362055465879,10,-0.866025403784439,0.49999999999999933,43.88049331330377,-71.6811430408681,0.645,2024,1
0.34999999999999987,7.300000000000001,0.0,456,945,48,29,48,16,0,9.426809145060886,10,-0.866025403784439,0.49999999999999933,61.55933810477595,-157.16482547768177,0.6,2024,2
13.8,12.200000000000003,117.80000000000003,1516,136,278,26,999,85,721,10.762799499162252,10,-0.866025403784439,0.49999999999999933,42.01199752233516,-89.18032477551637,0.4943,2024,2
11.9,9.400000000000002,58.90000000000001,1319,311,664,66,762,59,98,10.652988496483788,10,-0.866025403784439,0.49999999999999933,44.419482483775475,-87.74302032092514,0.6285000000000001,2024,2
13.3,17.0,102.30000000000003,1651,194,358,35,1024,116,667,10.855573022821483,10,-0.866025403784439,0.49999999999999933,39.82010822908353,-120.6932249424292,0.6701,2024,2
-2.9000000000000004,5.0,0.0,319,392,0,25,0,5,0,9.014717463002492,10,-0.866025403784439,0.49999999999999933,64.82920573897101,-111.17108293076225,0.5930000000000001,2024,2
3.6,5.2,0.0,508,260,188,67,188,9,0,9.848842425320564,10,-0.866025403784439,0.49999999999999933,57.21149212963746,-69.95637769535861,0.4752,2024,2
3.95,6.9,0.0,824,128,321,35,321,18,0,10.169719113982234,10,-0.866025403784439,0.49999999999999933,52.97144398859332,-93.995294698397,0.5871000000000001,2024,1
-1.6500000000000001,6.5,0.0,361,1241,7,26,7,16,0,8.962675818870743,10,-0.866025403784439,0.49999999999999933,65.18853185261881,-156.66176891857484,0.6304000000000001,2024,2
-29.0,0.1999999999999993,0.0,166,100,0,95,0,5,0,7.0602349088168825,10,-0.866025403784439,0.49999999999999933,73.45303246651841,-35.13767728288596,-0.0349,2024,0
-2.8,5.4,0.0,276,68,0,13,0,14,0,8.488379734600722,10,-0.866025403784439,0.49999999999999933,68.02720815043651,-135.46152821335411,0.30720000000000003,2024,1
